,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
517,Quinton Waitzner,C,SC,17.67,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
518,Tristen Robins,C,REG/SAS,15.833,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
519,Lucas Cullen,C,CGY,18.369,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
520,Tyson Gruninger,RW,EDM,19.037,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
521,Landon Fuller,D,TC,18.166,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
522,Daniel Baker,D,MH,16.337,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
523,Devan Klassen,D,CGY,16.332,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Justin Svenson,RW,RD,16.422,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Ben King,RW,SC,15.338,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Evan Patrician,C,VAN,16.422,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Chad Nychuk,D,BDN,16.529,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Cole  Beamin,D,PG,15.929,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Adam Herold,D,PA,16.427,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Remy Aquilon,LD,VIC,16.531,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Greyson Stewart,C,SC,16.061,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Neithan Salame,D,BDN,16.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Justin Sourdif,C,VAN,15.48,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Noah Boyko,C,LET,15.048,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Matthew Sanders,D,MJ,16.674,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Drae Gardiner,D,MJ,16.6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Dawson Martin,LW,RD,19.623,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Nick McCarry,C,MH,16.236,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Connor McClennon,LW,KTN,15.226,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Payton McIsaac,D,SAS,16.72,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Parker Hendren,D,VAN,16.482,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Ethan Mack,RW,SAS,16.052,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Tyrel Bauer,D,SEA,15.483,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Kyle Crnkovic,LW,SAS,15.595,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Eric Van Impe,D,MH,15.888,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Jaydon Dureau,LW,POR,16.652,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Tom Cadieux,RD,TC,15.012,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Logan Doust,C,SAS,16.386,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Keegan Craik,LW,PG,16.31,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Edge Lambert,RW,PG,16.039,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Spencer Bast,RW,MJ,20.693,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Blake Stevenson,RW,TC,16.674,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Ryder Korczak,C,CGY,14.979,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Jacob Boucher,LW,LET,15.488,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Matthew Culling,C,EDM,16.501,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Matthew Mosher,RW,SAS/PG,17.386,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Gage Goncalves,C,EVT,16.663,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Carter Spenst,D,SC,16.178,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Dylan Anderson,D,EVT,14.897,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Logan Dowhaniuk,D,EDM,15.239,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Aidan Lawson,D,EDM,16.403,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Bryce Bader,LW,CGY,16.384,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Holden Kodak,LW,KTN,16.381,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Alex Cotton,D,LET,16.345,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Jakin Smallwood,C,KTN,16.649,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Raphael Pelletier,C,EDM,15.491,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Cody Savey,RW,SEA,16.145,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Tyler Adams,LW,SEA,20.43,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Dallon Wilton,RW,KEL,16.381,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Christian Reimer,D,SC,17.627,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Krz Plummer,LW,VAN,15.587,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Cody Paivarinta,D,PA,19.258,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Parker Gavlas,D,REG,18.286,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Lynden McCallum,RW,BDN,17.638,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Austin King-Cunningham,D,TC/VAN,17.224,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Cohner Saleski,RW,PA,15.669,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Zachary Ashton,D,SAS,16.597,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Eli Liefers,C,KTN,17.473,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Jordan Chudley,D,KTN,16.594,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Ethan Rowland,C,RD,14.976,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Tyson Phare,RW,PG,15.491,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Kolby Johnson,LW,PA,19.346,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Jonathon Lambos,D,BDN,16.668,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Ty Yoder,C,VIC,15.242,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Joel Sexsmith,D,VAN,15.425,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Brendan Boyle,C,PG,16.447,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Cordel Larson,RW,SPO,16.373,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Josh Pillar,C,KAM,15.584,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Cayde Augustine,D,KEL,15.946,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Corson Hopwo,C,MH,16.348,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Kaden Reinders,D,VIC,15.622,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Drew Warkentine,C,PA,18.979,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Jakob LaPointe,D,CGY,19.321,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Nick Cicek,D,POR,17.298,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Chase Lowry,C,RD,17.345,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Aidan De La Gorgendiere,D,SAS,15.562,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Kyle Crosbie,C,KEL,16.573,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Jordan Roy,LW,RD,19.018,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Kelvin Hair,D,KEL,17.331,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Tanner Mole,RW,SC,18.445,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Jake Toporowski,D,SPO,19.571,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Samuel Stewart,LD,TC,17.216,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Jaxon Steele,C,MH,17.148,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Tyler Lowe,D,PA,16.98,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Aiden Mucenski,LD,BDN,17.835,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Shane Collins,D,PG,20.567,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Jake Hobson,D,SC,18.128,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Jordan Dawson,D,EDM,19.549,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Mark Liwiski,C,EVT,16.104,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Cade McNelly,D,SEA,15.913,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Tyson Feist,D,SPO,16.668,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Quinn Schmiemann,D,KAM,16.148,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Connor Lyons,LW,LET,17.958,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Artyom Baltruk,RW,EDM,18.369,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Adam Beckman,C,SPO,16.351,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Hayden Clayton,RW,LET,17.503,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
