,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
337,Steven  Janes,LW,OTT,16.556,61,3,4,1,7,8,0.05,0.07,0.02,0.11,0.13
338,Chris Buonomo,D,PBO,17.397,53,1,5,2,6,8,0.02,0.09,0.04,0.11,0.15
339,Keevin Cutting,LD,OS,16.98,66,2,4,2,6,8,0.03,0.06,0.03,0.09,0.12
340,Gregg  Sutch,RW,MISS,17.599,43,3,3,2,6,8,0.07,0.07,0.05,0.14,0.19
341,Julian Luciani,D,BELV,17.594,43,1,1,5,2,7,0.02,0.02,0.12,0.05,0.16
342,Chris Wiggin,D,BAR,19.409,55,1,2,4,3,7,0.02,0.04,0.07,0.05,0.13
343,Matt Ashman,D,LDN,19.354,52,1,3,3,4,7,0.02,0.06,0.06,0.08,0.13
344,Tyler Mort,D,KGN,17.542,54,1,3,3,4,7,0.02,0.06,0.06,0.07,0.13
345,Victor Terreri,C,OSH,17.939,42,1,3,3,4,7,0.02,0.07,0.07,0.1,0.17
346,Steven Broek,LW,KGN,16.679,53,4,0,3,4,7,0.08,0.0,0.06,0.08,0.13
347,Colin MacDonald,D,PLY,17.416,56,1,6,0,7,7,0.02,0.11,0.0,0.12,0.12
348,Justin Sefton,D,SBY,16.422,65,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
349,Dane Fox,LW,LDN,15.924,26,1,4,2,5,7,0.04,0.15,0.08,0.19,0.27
350,Austin  Mattson,RW,PLY,18.621,36,3,2,2,5,7,0.08,0.06,0.06,0.14,0.19
351,Brian Shaw,LW,SSM,19.625,59,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
352,Jordan Carroll,LW,SSM,18.347,48,5,2,0,7,7,0.1,0.04,0.0,0.15,0.15
353,RJ Mahalak,LW,PLY,17.731,27,2,4,1,6,7,0.07,0.15,0.04,0.22,0.26
354,Micky Sartoretto,RW,KIT,18.527,43,3,3,1,6,7,0.07,0.07,0.02,0.14,0.16
355,Colin Suellentrop,D,OSH,16.266,54,1,0,5,1,6,0.02,0.0,0.09,0.02,0.11
356,Branden Morris,D,KIT,17.46,25,0,3,3,3,6,0.0,0.12,0.12,0.12,0.24
357,Adrian Robertson,D,PBO,18.295,66,2,1,3,3,6,0.03,0.02,0.05,0.05,0.09
358,Steven Strong,D,BELV,16.578,65,1,2,3,3,6,0.02,0.03,0.05,0.05,0.09
359,Jordan Coccimiglio,C,ER,16.548,67,1,1,4,2,6,0.01,0.01,0.06,0.03,0.09
360,Clark Seymour,D,KGN,16.329,60,1,1,4,2,6,0.02,0.02,0.07,0.03,0.1
361,Jamie Wise,LW,PBO,18.448,43,3,1,2,4,6,0.07,0.02,0.05,0.09,0.14
362,Derek Hartwick,D,OTT,17.427,59,2,2,2,4,6,0.03,0.03,0.03,0.07,0.1
363,Luke  Hietkamp,RW,PBO,16.085,54,4,0,2,4,6,0.07,0.0,0.04,0.07,0.11
364,Zach Tatrn,LW,PBO,18.585,22,1,3,2,4,6,0.05,0.14,0.09,0.18,0.27
365,Connor Tresham,RW,GUE,18.046,53,3,3,0,6,6,0.06,0.06,0.0,0.11,0.11
366,Derek Lanoue,RW,WSR,18.448,39,2,3,1,5,6,0.05,0.08,0.03,0.13,0.15
367,Braden Kavaratzis,LW,SAR,16.356,13,3,2,1,5,6,0.23,0.15,0.08,0.38,0.46
368,Jack Kuzmyk,D,OS,15.965,59,0,1,4,1,5,0.0,0.02,0.07,0.02,0.08
369,Zach Bell,D,BRA,16.586,46,0,2,3,2,5,0.0,0.04,0.07,0.04,0.11
370,Peter Stevens,RW,OTT/SAR,20.595,60,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
371,Anthony Donati,D,PLY/SAR,17.991,29,2,3,0,5,5,0.07,0.1,0.0,0.17,0.17
372,Matt Baldassarra,LW,NIAG,17.673,59,2,3,0,5,5,0.03,0.05,0.0,0.08,0.08
373,Pieter Schinkelshoek,RW,LDN/OTT,17.306,43,1,1,3,2,5,0.02,0.02,0.07,0.05,0.12
374,Jake Cardwell,D,SBY,17.312,39,1,2,2,3,5,0.03,0.05,0.05,0.08,0.13
375,Reid McNeill,D,LDN,17.38,53,2,2,1,4,5,0.04,0.04,0.02,0.08,0.09
376,Kristoff Kontos,C,SBY,15.776,68,3,1,1,4,5,0.04,0.01,0.01,0.06,0.07
377,Braeden Corbeth,C,BELV,17.254,49,2,1,2,3,5,0.04,0.02,0.04,0.06,0.1
378,Scott Howe,LW,BELV,17.555,41,4,1,0,5,5,0.1,0.02,0.0,0.12,0.12
379,Stephen Francella,LW,SAG,19.664,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
380,Brendan  Childerley,RW,OS,17.232,55,3,0,1,3,4,0.05,0.0,0.02,0.05,0.07
381,Branden Eden,C,BELV,17.282,54,1,2,1,3,4,0.02,0.04,0.02,0.06,0.07
382,Andrew Wilson,D,OSH,18.464,52,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
383,David  Mead,LD,SSM,17.06,41,0,2,2,2,4,0.0,0.05,0.05,0.05,0.1
384,Ben Dubois,LW,WSR/OS,18.5,54,1,3,0,4,4,0.02,0.06,0.0,0.07,0.07
385,Barron Smith,RD,PBO,18.456,36,0,3,1,3,4,0.0,0.08,0.03,0.08,0.11
386,Andrew Clouthier,LW,KGN,19.371,23,1,3,0,4,4,0.04,0.13,0.0,0.17,0.17
387,Derek  Schoenmakers,RW,MISS,17.413,23,3,1,0,4,4,0.13,0.04,0.0,0.17,0.17
388,Curtis Crombeen,D,OS,16.589,33,1,2,1,3,4,0.03,0.06,0.03,0.09,0.12
389,Shayne Rover,D,NIAG,17.673,56,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
390,James Woodcroft,LW,WSR,19.25,16,1,0,2,1,3,0.06,0.0,0.12,0.06,0.19
391,Daniel Broussard,D,SAR,18.683,33,2,0,1,2,3,0.06,0.0,0.03,0.06,0.09
392,Dean Pawlaczyk,LW,BAR,17.613,43,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
393,Tucker Hunter,C,LDN,19.497,19,1,0,2,1,3,0.05,0.0,0.11,0.05,0.16
394,Shane Kinsella,RW,BRA,18.281,46,1,0,2,1,3,0.02,0.0,0.04,0.02,0.07
395,Alex O'Neil,LW,BRA,17.282,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
396,Nick Malysa,D,PLY,16.43,42,0,1,2,1,3,0.0,0.02,0.05,0.02,0.07
397,Gregory Jambrosich,C,SBY,16.093,60,0,2,1,2,3,0.0,0.03,0.02,0.03,0.05
398,Brett Catto,RW,BELV,17.602,51,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
399,Cameron Brace,C,OS,16.438,15,0,3,0,3,3,0.0,0.2,0.0,0.2,0.2
400,Mitchell Heard,C,PLY,17.512,16,2,1,0,3,3,0.12,0.06,0.0,0.19,0.19
401,Sean Myers,C,PLY,17.591,8,1,2,0,3,3,0.12,0.25,0.0,0.38,0.38
402,Chris Brown,RW,OS,17.419,52,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
403,Ted Brithen,C,SAR,18.807,9,1,2,0,3,3,0.11,0.22,0.0,0.33,0.33
404,Greg Trichilo,RW,SBY,17.703,60,1,2,0,3,3,0.02,0.03,0.0,0.05,0.05
405,Emerson Clark,LW,OSH,16.745,51,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
406,Michael Santini,RW,BRA,18.563,8,0,1,2,1,3,0.0,0.12,0.25,0.12,0.38
407,Dylan Fitze,RW,SAG,16.797,6,0,1,2,1,3,0.0,0.17,0.33,0.17,0.5
408,Seth Griffith,RW,LDN,16.696,17,2,0,1,2,3,0.12,0.0,0.06,0.12,0.18
409,Steven Trojanovic,D,WSR,16.115,10,0,0,2,0,2,0.0,0.0,0.2,0.0,0.2
410,Mitch Bennett,RW,BAR,17.698,25,1,0,1,1,2,0.04,0.0,0.04,0.04,0.08
411,Zach Hall,LW,BAR,16.381,5,1,0,1,1,2,0.2,0.0,0.2,0.2,0.4
412,Jan Kaminsky,RW,BELV,16.945,44,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
413,Charlie Dodero,D,KIT,16.956,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
414,James Marsden,RW,PLY/GUE,19.349,26,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
415,Marshall Fox,LD,SSM,17.616,28,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
416,Ryan MacLean,C,SSM,17.586,30,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
417,Michael Liambas,LW,ER,20.578,4,0,2,0,2,2,0.0,0.5,0.0,0.5,0.5
418,Jake Worrad,D,LDN,16.679,19,1,1,0,2,2,0.05,0.05,0.0,0.11,0.11
419,Brendan McCann,LW,MISS,16.559,11,2,0,0,2,2,0.18,0.0,0.0,0.18,0.18
420,Colt Kennedy,RW,KGN,18.631,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
421,Saverio Posa,D,WSR,17.695,48,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
422,Sam Nyberg,D,BRA,18.681,12,1,1,0,2,2,0.08,0.08,0.0,0.17,0.17
423,Jason  Kelly,C,PBO,17.602,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
424,Kyle  Hope,LW,OSH,16.406,41,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
425,Remy  Giftopoulos,C,OTT,16.671,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
426,Jakub Strnad,LW,OSH,17.58,18,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
427,Ryan Horvat,C,GUE,16.597,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
428,Dylan Anderson,C,OTT,18.555,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
429,Alex Lepkowski,D,SAG,16.438,53,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
430,Scott Sabourin,RW,OSH,17.128,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
431,Stefan Stepanov,D,SBY,16.978,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
432,Dylan DeMelo,D,MISS,16.375,20,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
433,Mitchell Fox,RW,WSR,17.616,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
434,Kyle Flemington,D,SAG/SAR,17.473,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
435,Chad Lowry,D,KIT/PBO,18.642,26,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
436,Ryan Baldwin,RW,WSR,20.323,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
437,Dylan Seguin,RW,WSR,16.559,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
438,Ben Fanelli,D,KIT,16.521,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
439,Justin  Thomas,LW,SSM,16.638,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
440,Patrick Murphy,D,WSR,17.191,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
441,Daniel Zweep,LW,OS,17.399,52,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
442,Dylan Wood,LW,NIAG,17.446,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
443,Matt Braun,D,SAG,17.197,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
444,Peter Neal,C,PLY,17.955,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
445,Aaron Dartch,LW,LDN,17.339,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
446,Ryan Hanes,D,OTT,17.629,52,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
447,Dean Howard,RW,SBY,19.239,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
448,Vadim Guskov,LW,GUE,18.349,39,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
449,Adam Nanji,RW,PLY,16.674,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
450,Anton Zupancic,D,SAR,17.846,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
451,Jake Unsworth,RW,LDN,17.495,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
452,Matt Strong,D,BRA,18.957,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
453,Jiri Sekac,RW,PBO,17.265,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
454,Jeff Swift,RW,PBO,17.191,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
455,Luc Comtois,D,SBY,19.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
456,Brian  Hughes,C,OSH,16.553,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
457,Steven Landry,D,SBY,18.297,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
458,Kyle Lekun,C,SBY,17.462,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
459,David Searle,D,GUE,17.224,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
460,Alex Cord,D,MISS,17.413,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
461,Nicholas Foglia,C,OTT,16.469,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
462,Frank Schumacher,D,SAG,15.926,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
463,David McMullen,D,KGN,18.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
464,Brad Gehl,LW,PBO,18.634,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
465,Mitchell McIntosh,C,ER,16.427,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
466,Mac Nichol,D,GUE,16.537,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
467,Dylan Goddard,LW,BELV,17.451,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
468,Ryan Davidson,C,KGN,16.666,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
469,Scott Sandercock,RW,OSH,18.601,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
470,Tommy Hughes,D,LDN,17.44,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
471,Greg  Milner,C,LDN,16.556,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
472,Kyle  Shaw,RW,SBY,16.608,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
473,Jason Shaw,D,NIAG,17.016,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
474,Keith Maisonville,D,NIAG,17.575,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
475,Troy Barss,C,PBO,19.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
476,Kurt Zdrilich,RW,GUE,18.807,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
477,Scott Mitchell,RW,ER,17.273,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
478,Nik Knezic,D,NIAG,17.599,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
479,Sloan Stewart,RW,SAG,18.418,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
480,Mark Ramkema,D,OS,18.377,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
481,Jesse Drydak,RW,SAR,18.144,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
482,Kirk Zdrilich,RW,BAR,18.807,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
483,Dustin Faith,D,KIT,18.968,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
484,Jordan Mills,D,SBY,19.308,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
485,Michael Hennessey,RW,PBO,18.084,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
486,Charles Cooper,LD,LDN,17.594,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
487,Drew Collinson,LW,SBY,17.534,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
488,Ricky Buehler,LW,PBO,17.985,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
489,Valery Knyazev,RW,BRA,17.263,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
490,Mitch Dunning,RW,WSR,17.64,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
491,Joe Vanni,RW,OS,19.647,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
492,Evgeny Molotilov,D,GUE,18.276,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
493,Brock Reynolds,LW,LDN,18.171,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
494,Philip Teri,C,SBY,18.878,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
495,Mike MacIntyre,LW,SSM,18.213,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
496,Brett Morgan,LW,KGN,16.093,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
