,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
211,Jeff Larsh,RW,SSM,17.64,58.0,13.0,7.0,1.0,20.0,21.0,0.22,0.12,0.02,0.34,0.36
212,Fred Hatziioannou,D,OSH/OS,19.519,64.0,7.0,7.0,7.0,14.0,21.0,0.11,0.11,0.11,0.22,0.33
213,Matt Grennier,C,KIT,19.491,65.0,7.0,7.0,6.0,14.0,20.0,0.11,0.11,0.09,0.22,0.31
214,Blair Jarrett,RW,MISS,17.889,64.0,7.0,10.0,3.0,17.0,20.0,0.11,0.16,0.05,0.27,0.31
215,David Herring,RW,ER,18.563,62.0,11.0,3.0,6.0,14.0,20.0,0.18,0.05,0.1,0.23,0.32
216,Andrew Brown,RW,BELV,19.198,61.0,11.0,7.0,2.0,18.0,20.0,0.18,0.11,0.03,0.3,0.33
217,Hunter Tremblay,LW,BAR,16.666,56.0,6.0,9.0,5.0,15.0,20.0,0.11,0.16,0.09,0.27,0.36
218,Mitch Maunu,D,WSR,16.129,62.0,4.0,8.0,7.0,12.0,19.0,0.06,0.13,0.11,0.19,0.31
219,Anthony Aquino,RW,OSH,20.124,14.0,10.0,5.0,4.0,15.0,19.0,0.71,0.36,0.29,1.07,1.36
220,Mark Mancari,RW,OTT,17.18,60.0,8.0,5.0,6.0,13.0,19.0,0.13,0.08,0.1,0.22,0.32
221,Daniel Borges,C,SAG,16.682,56.0,7.0,6.0,6.0,13.0,19.0,0.12,0.11,0.11,0.23,0.34
222,Matt Maccarone,C,OSH,18.481,67.0,9.0,6.0,3.0,15.0,18.0,0.13,0.09,0.04,0.22,0.27
223,Drew Larman,C,SAR,17.336,67.0,4.0,8.0,6.0,12.0,18.0,0.06,0.12,0.09,0.18,0.27
224,Matt Weir,LW,LDN,19.321,63.0,11.0,5.0,2.0,16.0,18.0,0.17,0.08,0.03,0.25,0.29
225,Andrew Archer,D,GUE,19.338,65.0,2.0,8.0,8.0,10.0,18.0,0.03,0.12,0.12,0.15,0.28
226,Kyle Quincey,D,LDN,17.093,66.0,6.0,5.0,7.0,11.0,18.0,0.09,0.08,0.11,0.17,0.27
227,Derek Lyons,LW,MISS,17.169,67.0,7.0,7.0,4.0,14.0,18.0,0.1,0.1,0.06,0.21,0.27
228,Pierre Mitsou,D,OTT,19.691,61.0,4.0,11.0,3.0,15.0,18.0,0.07,0.18,0.05,0.25,0.3
229,Tim Sestito,LW,PLY,18.048,61.0,11.0,4.0,3.0,15.0,18.0,0.18,0.07,0.05,0.25,0.3
230,Pat Sutton,D,OS,18.388,67.0,3.0,4.0,11.0,7.0,18.0,0.04,0.06,0.16,0.1,0.27
231,Tyler Cook,D,OSH,20.099,68.0,3.0,5.0,10.0,8.0,18.0,0.04,0.07,0.15,0.12,0.26
232,Brody Todd,LW,OTT/SBY,18.555,52.0,10.0,4.0,4.0,14.0,18.0,0.19,0.08,0.08,0.27,0.35
233,Paul McFarland,LW,KIT,16.775,58.0,5.0,4.0,8.0,9.0,17.0,0.09,0.07,0.14,0.16,0.29
234,Stuart Simmons,D,BRA,17.969,62.0,3.0,7.0,7.0,10.0,17.0,0.05,0.11,0.11,0.16,0.27
235,David Bolland,RW,LDN,16.28,64.0,7.0,3.0,7.0,10.0,17.0,0.11,0.05,0.11,0.16,0.27
236,Michael Blunden,RW,ER,15.751,63.0,10.0,5.0,2.0,15.0,17.0,0.16,0.08,0.03,0.24,0.27
237,Bryan Bickell,LW,OTT,16.521,49.0,7.0,8.0,2.0,15.0,17.0,0.14,0.16,0.04,0.31,0.35
238,Alexander Skorohod,D,LDN/MISS,19.267,61.0,6.0,6.0,5.0,12.0,17.0,0.1,0.1,0.08,0.2,0.28
239,Mike Angelidis,LW,OS,17.219,65.0,7.0,5.0,5.0,12.0,17.0,0.11,0.08,0.08,0.18,0.26
240,Dene Poulin,D,SBY,18.757,68.0,7.0,6.0,4.0,13.0,17.0,0.1,0.09,0.06,0.19,0.25
241,Rick Steadman,LW,LDN,18.267,61.0,6.0,7.0,4.0,13.0,17.0,0.1,0.11,0.07,0.21,0.28
242,Frank Rediker,D,WSR,17.503,51.0,8.0,4.0,4.0,12.0,16.0,0.16,0.08,0.08,0.24,0.31
243,Patrick Kaleta,RW,PBO,16.271,67.0,7.0,7.0,2.0,14.0,16.0,0.1,0.1,0.03,0.21,0.24
244,Ivan Svarny,D,BELV,17.873,63.0,5.0,5.0,6.0,10.0,16.0,0.08,0.08,0.1,0.16,0.25
245,Paul Giallonardo,D,WSR,18.544,56.0,2.0,8.0,6.0,10.0,16.0,0.04,0.14,0.11,0.18,0.29
246,David Liffiton,D,PLY,17.909,64.0,5.0,5.0,6.0,10.0,16.0,0.08,0.08,0.09,0.16,0.25
247,Adam Keefe,RW,KIT,18.388,45.0,8.0,6.0,2.0,14.0,16.0,0.18,0.13,0.04,0.31,0.36
248,Richard Power,D,KGN,18.659,68.0,2.0,7.0,6.0,9.0,15.0,0.03,0.1,0.09,0.13,0.22
249,Nate Kiser,D,PLY,20.367,52.0,6.0,4.0,5.0,10.0,15.0,0.12,0.08,0.1,0.19,0.29
250,Marc Methot,D,LDN,17.235,68.0,2.0,6.0,7.0,8.0,15.0,0.03,0.09,0.1,0.12,0.22
251,Ryan Kitchen,RW,SSM,17.605,62.0,3.0,5.0,7.0,8.0,15.0,0.05,0.08,0.11,0.13,0.24
252,Kenny Jung,D,BAR,19.688,67.0,5.0,4.0,6.0,9.0,15.0,0.07,0.06,0.09,0.13,0.22
253,Ryan Garlock,C,GUE,16.395,51.0,3.0,9.0,3.0,12.0,15.0,0.06,0.18,0.06,0.24,0.29
254,Nathan McIver,D,TOR,17.69,68.0,5.0,5.0,5.0,10.0,15.0,0.07,0.07,0.07,0.15,0.22
255,David Lomas,RW,WSR,17.487,66.0,9.0,4.0,2.0,13.0,15.0,0.14,0.06,0.03,0.2,0.23
256,Tyler Kennedy,C,SSM,16.17,61.0,5.0,7.0,3.0,12.0,15.0,0.08,0.11,0.05,0.2,0.25
257,Steven Rawski,D,TOR,20.603,42.0,7.0,4.0,4.0,11.0,15.0,0.17,0.1,0.1,0.26,0.36
258,Matt Puntureri,C,SSM/GUE,17.246,47.0,6.0,7.0,2.0,13.0,15.0,0.13,0.15,0.04,0.28,0.32
259,Jordan Morrison,C,PBO,16.277,59.0,6.0,6.0,2.0,12.0,14.0,0.1,0.1,0.03,0.2,0.24
260,Tyler Hanchuck,D,SAR,20.603,50.0,2.0,3.0,9.0,5.0,14.0,0.04,0.06,0.18,0.1,0.28
261,Jamie Fraser,D,BRA,16.827,58.0,3.0,7.0,4.0,10.0,14.0,0.05,0.12,0.07,0.17,0.24
262,Martin Lojek,D,BRA,17.074,65.0,1.0,5.0,8.0,6.0,14.0,0.02,0.08,0.12,0.09,0.22
263,Dan Growden,D,OS,20.597,27.0,2.0,7.0,5.0,9.0,14.0,0.07,0.26,0.19,0.33,0.52
264,Matt Bacon,LW,TOR,19.316,49.0,7.0,2.0,5.0,9.0,14.0,0.14,0.04,0.1,0.18,0.29
265,Cody Thornton,RW,BELV,16.167,61.0,4.0,6.0,4.0,10.0,14.0,0.07,0.1,0.07,0.16,0.23
266,Ryan Sharp,LW,BAR,19.65,55.0,6.0,4.0,4.0,10.0,14.0,0.11,0.07,0.07,0.18,0.25
267,Jimmy Ball,LD,LDN,19.1,34.0,9.0,1.0,4.0,10.0,14.0,0.26,0.03,0.12,0.29,0.41
268,Cam Janssen,RW,WSR,18.418,50.0,1.0,5.0,7.0,6.0,13.0,0.02,0.1,0.14,0.12,0.26
269,Alex MacDonell,D,SAG,19.091,64.0,3.0,7.0,3.0,10.0,13.0,0.05,0.11,0.05,0.16,0.2
270,Mike Self,D,WSR,19.497,64.0,1.0,4.0,8.0,5.0,13.0,0.02,0.06,0.12,0.08,0.2
271,Jimmy Gagnon,RW,PLY,19.998,64.0,4.0,8.0,1.0,12.0,13.0,0.06,0.12,0.02,0.19,0.2
272,Ryan Thompson,RW,GUE,19.595,61.0,4.0,8.0,1.0,12.0,13.0,0.07,0.13,0.02,0.2,0.21
273,Dan Rogers,D,BELV/OS,18.358,63.0,3.0,3.0,7.0,6.0,13.0,0.05,0.05,0.11,0.1,0.21
274,Scott Lehman,D,TOR,16.693,53.0,3.0,4.0,6.0,7.0,13.0,0.06,0.08,0.11,0.13,0.25
275,Chanse Fitzpatrick,RW,SAR,18.087,50.0,5.0,5.0,2.0,10.0,12.0,0.1,0.1,0.04,0.2,0.24
276,Rob Dmytruk,D,SSM,19.302,29.0,3.0,7.0,2.0,10.0,12.0,0.1,0.24,0.07,0.34,0.41
277,Anthony Butera,D,SAR,18.002,57.0,3.0,3.0,6.0,6.0,12.0,0.05,0.05,0.11,0.11,0.21
278,Patrick Turcotte,C,BELV/BRA,18.473,31.0,1.0,6.0,5.0,7.0,12.0,0.03,0.19,0.16,0.23,0.39
279,Jesse Boucher,LW,KIT,19.409,29.0,7.0,3.0,2.0,10.0,12.0,0.24,0.1,0.07,0.34,0.41
280,Greg Williams,RW,PBO,17.646,64.0,9.0,2.0,1.0,11.0,12.0,0.14,0.03,0.02,0.17,0.19
281,Scott Hotham,D,MISS/SAG,18.158,64.0,2.0,5.0,5.0,7.0,12.0,0.03,0.08,0.08,0.11,0.19
282,Matt Lynn,D,ER,19.193,41.0,0.0,6.0,6.0,6.0,12.0,0.0,0.15,0.15,0.15,0.29
283,Corey LeClair,D,SSM/GUE,18.998,59.0,0.0,5.0,6.0,5.0,11.0,0.0,0.08,0.1,0.08,0.19
284,Alex Lalonde,LW,OS,19.237,34.0,4.0,3.0,4.0,7.0,11.0,0.12,0.09,0.12,0.21,0.32
285,Adam Elzinga,D,PBO,20.148,66.0,3.0,4.0,4.0,7.0,11.0,0.05,0.06,0.06,0.11,0.17
286,Brian Lee,D,ER,18.196,68.0,4.0,3.0,4.0,7.0,11.0,0.06,0.04,0.06,0.1,0.16
287,Connor Cameron,C,TOR,17.347,50.0,4.0,4.0,3.0,8.0,11.0,0.08,0.08,0.06,0.16,0.22
288,Jeff MacDermid,RW,OS,18.541,57.0,4.0,6.0,1.0,10.0,11.0,0.07,0.11,0.02,0.18,0.19
289,Sean Thompson,LW,PLY,18.623,62.0,6.0,4.0,1.0,10.0,11.0,0.1,0.06,0.02,0.16,0.18
290,Howie Martin,LW,SBY,15.825,51.0,4.0,6.0,1.0,10.0,11.0,0.08,0.12,0.02,0.2,0.22
291,Clay McFadden,C,KGN,16.581,59.0,3.0,6.0,2.0,9.0,11.0,0.05,0.1,0.03,0.15,0.19
292,Steve Cooke,C,BELV,19.154,55.0,3.0,5.0,3.0,8.0,11.0,0.05,0.09,0.05,0.15,0.2
293,Anton Kadeykin,D,SAR,18.33,55.0,2.0,3.0,5.0,5.0,10.0,0.04,0.05,0.09,0.09,0.18
294,Chad Robinson,LW,PBO,17.657,55.0,2.0,3.0,5.0,5.0,10.0,0.04,0.05,0.09,0.09,0.18
295,Dan Buccella,LW,MISS,19.25,65.0,4.0,5.0,1.0,9.0,10.0,0.06,0.08,0.02,0.14,0.15
296,T.J. Eason,D,KIT,20.329,68.0,2.0,2.0,6.0,4.0,10.0,0.03,0.03,0.09,0.06,0.15
297,Jordan Smith,D,SSM,16.863,60.0,2.0,4.0,4.0,6.0,10.0,0.03,0.07,0.07,0.1,0.17
298,Mike Looby,D,BRA,17.629,56.0,1.0,5.0,4.0,6.0,10.0,0.02,0.09,0.07,0.11,0.18
299,David Brown,RW,BRA,19.582,51.0,3.0,4.0,3.0,7.0,10.0,0.06,0.08,0.06,0.14,0.2
300,Nick Thomas,LW,SAR,17.241,55.0,4.0,4.0,2.0,8.0,10.0,0.07,0.07,0.04,0.15,0.18
301,John Neal,D,OSH,17.298,66.0,2.0,6.0,2.0,8.0,10.0,0.03,0.09,0.03,0.12,0.15
302,Martin Cizek,D,PLY,18.33,58.0,2.0,4.0,3.0,6.0,9.0,0.03,0.07,0.05,0.1,0.16
303,Ryan Stokes,D,BAR/MISS,19.231,59.0,2.0,4.0,3.0,6.0,9.0,0.03,0.07,0.05,0.1,0.15
304,Trevor Hendrikx,D,PBO,17.465,56.0,1.0,5.0,3.0,6.0,9.0,0.02,0.09,0.05,0.11,0.16
305,Aaron Dawson,D,PBO,17.514,65.0,1.0,4.0,4.0,5.0,9.0,0.02,0.06,0.06,0.08,0.14
306,Mike Letizia,D,PLY,17.58,60.0,2.0,4.0,3.0,6.0,9.0,0.03,0.07,0.05,0.1,0.15
307,Steve Dix,RW,SAG,19.442,52.0,3.0,3.0,3.0,6.0,9.0,0.06,0.06,0.06,0.12,0.17
308,John Wheaton,RW,OS,18.062,62.0,3.0,6.0,0.0,9.0,9.0,0.05,0.1,0.0,0.15,0.15
309,Danny Revelle,LW,MISS,16.611,47.0,4.0,3.0,2.0,7.0,9.0,0.09,0.06,0.04,0.15,0.19
310,Jake Gilmour,LW,BELV,18.158,45.0,4.0,5.0,0.0,9.0,9.0,0.09,0.11,0.0,0.2,0.2
311,Taylor Raszka,LW,PLY/SAG,15.899,52.0,4.0,4.0,1.0,8.0,9.0,0.08,0.08,0.02,0.15,0.17
312,Marco Caprara,LW,SAR,18.254,53.0,4.0,3.0,2.0,7.0,9.0,0.08,0.06,0.04,0.13,0.17
313,Jeff Luckovitch,D,SAG,19.061,32.0,1.0,6.0,2.0,7.0,9.0,0.03,0.19,0.06,0.22,0.28
314,John Winstanley,C,SBY,19.286,26.0,2.0,5.0,2.0,7.0,9.0,0.08,0.19,0.08,0.27,0.35
315,Noel Coultice,D,ER,17.692,66.0,3.0,3.0,2.0,6.0,8.0,0.05,0.05,0.03,0.09,0.12
316,Jesse Jenish,LW,SAG,17.139,49.0,4.0,3.0,1.0,7.0,8.0,0.08,0.06,0.02,0.14,0.16
317,Greg Goodnough,RW,SAG,18.41,41.0,5.0,2.0,1.0,7.0,8.0,0.12,0.05,0.02,0.17,0.2
318,Ryan Card,D,PBO,18.574,65.0,2.0,2.0,4.0,4.0,8.0,0.03,0.03,0.06,0.06,0.12
319,Jason Dixon,C,WSR,17.564,34.0,1.0,3.0,4.0,4.0,8.0,0.03,0.09,0.12,0.12,0.24
320,Alan Nolan,LW,TOR,19.195,55.0,3.0,1.0,4.0,4.0,8.0,0.05,0.02,0.07,0.07,0.15
321,Brad Staubitz,D,SSM,18.133,55.0,2.0,2.0,4.0,4.0,8.0,0.04,0.04,0.07,0.07,0.15
322,Todd Griffith,LW,BELV,17.632,50.0,7.0,0.0,1.0,7.0,8.0,0.14,0.0,0.02,0.14,0.16
323,Michael Tuomi,C,BAR,17.635,54.0,6.0,2.0,0.0,8.0,8.0,0.11,0.04,0.0,0.15,0.15
324,Colin Baker,C,SAR,17.298,35.0,3.0,3.0,2.0,6.0,8.0,0.09,0.09,0.06,0.17,0.23
325,Ryan MacKay,D,SSM,19.401,52.0,2.0,1.0,5.0,3.0,8.0,0.04,0.02,0.1,0.06,0.15
326,Kyle Wharton,D,OTT,16.537,38.0,3.0,0.0,5.0,3.0,8.0,0.08,0.0,0.13,0.08,0.21
327,Drew Kivell,D,KGN,19.612,65.0,0.0,3.0,5.0,3.0,8.0,0.0,0.05,0.08,0.05,0.12
328,Riley Moher,D,BAR,20.219,64.0,1.0,0.0,7.0,1.0,8.0,0.02,0.0,0.11,0.02,0.12
329,Warren Cooper,C,MISS,17.791,33.0,1.0,2.0,4.0,3.0,7.0,0.03,0.06,0.12,0.09,0.21
330,Ryan Hastings,D,SBY,17.117,57.0,1.0,1.0,5.0,2.0,7.0,0.02,0.02,0.09,0.04,0.12
331,Will Colbert,D,OTT,17.605,54.0,1.0,3.0,3.0,4.0,7.0,0.02,0.06,0.06,0.07,0.13
332,Chris Petrow,D,OSH,18.278,46.0,0.0,1.0,6.0,1.0,7.0,0.0,0.02,0.13,0.02,0.15
333,Nick Vernelli,RW,PLY/SAG,19.702,55.0,4.0,3.0,0.0,7.0,7.0,0.07,0.05,0.0,0.13,0.13
334,Ryan Courtney,C,SBY,20.523,11.0,3.0,3.0,1.0,6.0,7.0,0.27,0.27,0.09,0.55,0.64
335,Justin Suda,D,KGN,17.961,66.0,4.0,2.0,1.0,6.0,7.0,0.06,0.03,0.02,0.09,0.11
336,Adam Smyth,RW,OTT,19.02,46.0,6.0,0.0,1.0,6.0,7.0,0.13,0.0,0.02,0.13,0.15
337,Matt Timmins,D,MISS,19.491,33.0,3.0,2.0,2.0,5.0,7.0,0.09,0.06,0.06,0.15,0.21
338,Matt Manias,D,KIT,18.117,58.0,1.0,4.0,2.0,5.0,7.0,0.02,0.07,0.03,0.09,0.12
339,Michael Krelove,LW,SSM/GUE,18.281,43.0,3.0,2.0,1.0,5.0,6.0,0.07,0.05,0.02,0.12,0.14
340,Derek Hennessey,D,SSM/GUE,20.189,11.0,2.0,2.0,2.0,4.0,6.0,0.18,0.18,0.18,0.36,0.55
341,Emil Bucic,D,GUE,18.604,58.0,0.0,3.0,3.0,3.0,6.0,0.0,0.05,0.05,0.05,0.1
342,James Edgar,C,LDN/PBO/SAG,19.379,56.0,3.0,3.0,0.0,6.0,6.0,0.05,0.05,0.0,0.11,0.11
343,Phil Kozak,D,SAG,16.98,64.0,1.0,1.0,4.0,2.0,6.0,0.02,0.02,0.06,0.03,0.09
344,Ian Maracle,D,MISS,17.547,52.0,1.0,3.0,2.0,4.0,6.0,0.02,0.06,0.04,0.08,0.12
345,Adam Sturgeon,D,MISS/SAG,18.492,67.0,1.0,1.0,4.0,2.0,6.0,0.01,0.01,0.06,0.03,0.09
346,Mike Thompson,LW,SAG,18.289,30.0,2.0,2.0,2.0,4.0,6.0,0.07,0.07,0.07,0.13,0.2
347,Adam Berti,LW,OSH,16.208,15.0,3.0,2.0,1.0,5.0,6.0,0.2,0.13,0.07,0.33,0.4
348,Tyler Dutchyshen,C,SSM,17.287,51.0,2.0,2.0,2.0,4.0,6.0,0.04,0.04,0.04,0.08,0.12
349,Tim Filin,LW,OSH,18.243,41.0,3.0,1.0,2.0,4.0,6.0,0.07,0.02,0.05,0.1,0.15
350,Micheal Haley,C,SAR,16.463,43.0,3.0,2.0,1.0,5.0,6.0,0.07,0.05,0.02,0.12,0.14
351,Shawn Futers,LW,PBO,17.035,42.0,3.0,2.0,1.0,5.0,6.0,0.07,0.05,0.02,0.12,0.14
352,Mike McKeown,D,PBO/ER,19.135,65.0,2.0,3.0,1.0,5.0,6.0,0.03,0.05,0.02,0.08,0.09
353,Geoff Patton,D,TOR/GUE/OS,18.985,67.0,1.0,4.0,1.0,5.0,6.0,0.01,0.06,0.01,0.07,0.09
354,Brett Connolly,C,SBY,16.08,51.0,0.0,3.0,2.0,3.0,5.0,0.0,0.06,0.04,0.06,0.1
355,Erik Schwanz,D,BRA,18.574,68.0,0.0,3.0,2.0,3.0,5.0,0.0,0.04,0.03,0.04,0.07
356,Chris Hawley,D,MISS,17.495,65.0,0.0,3.0,2.0,3.0,5.0,0.0,0.05,0.03,0.05,0.08
357,Mike Barrett,D,BAR/MISS,20.54,14.0,1.0,2.0,2.0,3.0,5.0,0.07,0.14,0.14,0.21,0.36
358,Brett McGrath,C,OSH/OS,19.116,37.0,1.0,1.0,3.0,2.0,5.0,0.03,0.03,0.08,0.05,0.14
359,Josh Manning,D,BELV,18.245,56.0,2.0,1.0,2.0,3.0,5.0,0.04,0.02,0.04,0.05,0.09
360,Frank Burgio,D,BRA/SAG,19.532,55.0,1.0,2.0,2.0,3.0,5.0,0.02,0.04,0.04,0.05,0.09
361,Aaron Lewicki,RW,BELV/KGN,17.591,55.0,2.0,1.0,2.0,3.0,5.0,0.04,0.02,0.04,0.05,0.09
362,Ted Perry,D,TOR/BRA,18.615,46.0,1.0,1.0,3.0,2.0,5.0,0.02,0.02,0.07,0.04,0.11
363,Thomas Harrison,RW,KIT,18.514,53.0,0.0,2.0,3.0,2.0,5.0,0.0,0.04,0.06,0.04,0.09
364,Brent Mahon,C,PLY,18.385,53.0,1.0,2.0,2.0,3.0,5.0,0.02,0.04,0.04,0.06,0.09
365,Jiri Paska,D,OS,19.086,58.0,0.0,3.0,2.0,3.0,5.0,0.0,0.05,0.03,0.05,0.09
366,Daryl Knowles,LW,TOR,18.607,22.0,0.0,3.0,2.0,3.0,5.0,0.0,0.14,0.09,0.14,0.23
367,Marc-Andre Rizk,C,SAG,18.634,44.0,0.0,3.0,2.0,3.0,5.0,0.0,0.07,0.05,0.07,0.11
368,Sal Malandrino,C,MISS/SBY,17.698,17.0,2.0,1.0,2.0,3.0,5.0,0.12,0.06,0.12,0.18,0.29
369,Tomas Galasek,LW,ER,17.016,66.0,2.0,1.0,2.0,3.0,5.0,0.03,0.02,0.03,0.05,0.08
370,Sean Grendus,LW,SBY,15.984,4.0,4.0,1.0,0.0,5.0,5.0,1.0,0.25,0.0,1.25,1.25
371,Rick Arnaldo,LW,SAR/ER,18.114,16.0,2.0,2.0,1.0,4.0,5.0,0.12,0.12,0.06,0.25,0.31
372,Mike Wehrstedt,RW,MISS,20.302,11.0,1.0,3.0,1.0,4.0,5.0,0.09,0.27,0.09,0.36,0.45
373,Simon Barg,LW,BAR,19.502,16.0,3.0,1.0,1.0,4.0,5.0,0.19,0.06,0.06,0.25,0.31
374,Zach Tranmer,LW,LDN/BAR,17.657,41.0,2.0,2.0,1.0,4.0,5.0,0.05,0.05,0.02,0.1,0.12
375,Ryan Hamilton,LW,BAR,17.419,24.0,3.0,2.0,0.0,5.0,5.0,0.12,0.08,0.0,0.21,0.21
376,Darcy Tuplin,C,BELV,16.707,38.0,1.0,4.0,0.0,5.0,5.0,0.03,0.11,0.0,0.13,0.13
377,Chris Bain,LW,LDN,17.799,62.0,3.0,1.0,0.0,4.0,4.0,0.05,0.02,0.0,0.06,0.06
378,Nick Van Herpt,D,KGN,16.879,63.0,0.0,1.0,3.0,1.0,4.0,0.0,0.02,0.05,0.02,0.06
379,Drew Petkoff,D,BRA,17.498,48.0,0.0,1.0,3.0,1.0,4.0,0.0,0.02,0.06,0.02,0.08
380,Gary Klapkowski,RW,PLY,17.586,28.0,2.0,1.0,1.0,3.0,4.0,0.07,0.04,0.04,0.11,0.14
381,Adam Nemeth,D,LDN,16.562,37.0,1.0,2.0,1.0,3.0,4.0,0.03,0.05,0.03,0.08,0.11
382,Justin Dacosta,D,BAR,17.35,47.0,0.0,1.0,3.0,1.0,4.0,0.0,0.02,0.06,0.02,0.09
383,Tomas Linhart,D,LDN/MISS,18.579,55.0,0.0,3.0,1.0,3.0,4.0,0.0,0.05,0.02,0.05,0.07
384,Robbie Drummond,RW,LDN,16.57,14.0,2.0,1.0,1.0,3.0,4.0,0.14,0.07,0.07,0.21,0.29
385,Austin Corredato,RW,ER/KGN,17.542,60.0,1.0,2.0,1.0,3.0,4.0,0.02,0.03,0.02,0.05,0.07
386,Mike Sellan,D,OSH,19.19,66.0,1.0,2.0,1.0,3.0,4.0,0.02,0.03,0.02,0.05,0.06
387,Kyle Spurr,RW,TOR,18.098,43.0,2.0,1.0,1.0,3.0,4.0,0.05,0.02,0.02,0.07,0.09
388,Jeff Leavitt,LW,WSR,16.416,39.0,1.0,3.0,0.0,4.0,4.0,0.03,0.08,0.0,0.1,0.1
389,Tyler Leggo,C,SBY/BRA,18.588,41.0,2.0,2.0,0.0,4.0,4.0,0.05,0.05,0.0,0.1,0.1
390,Scott Maher,RW,KGN,18.429,59.0,2.0,2.0,0.0,4.0,4.0,0.03,0.03,0.0,0.07,0.07
391,Wes Rypien,LW,MISS,19.861,29.0,1.0,3.0,0.0,4.0,4.0,0.03,0.1,0.0,0.14,0.14
392,David Edgeworth,C,BELV/OS,17.495,41.0,2.0,0.0,2.0,2.0,4.0,0.05,0.0,0.05,0.05,0.1
393,Leonid Zvachkin,D,BAR/GUE,19.557,56.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.05,0.0,0.05
394,Andrew Maksym,RW,OS,16.578,56.0,1.0,0.0,2.0,1.0,3.0,0.02,0.0,0.04,0.02,0.05
395,Jordan Kennedy,D,SSM,19.179,42.0,0.0,1.0,2.0,1.0,3.0,0.0,0.02,0.05,0.02,0.07
396,Matt Armstrong,LW,PLY/BAR,20.02,6.0,0.0,1.0,2.0,1.0,3.0,0.0,0.17,0.33,0.17,0.5
397,Michael Nelson,RW,PLY,18.662,34.0,1.0,1.0,1.0,2.0,3.0,0.03,0.03,0.03,0.06,0.09
398,Grant Buckley,D,PLY/BRA,18.897,33.0,2.0,0.0,1.0,2.0,3.0,0.06,0.0,0.03,0.06,0.09
399,Adam Rhymer,RW,KGN,18.549,15.0,1.0,1.0,1.0,2.0,3.0,0.07,0.07,0.07,0.13,0.2
400,Neil Smith,D,BELV,18.311,39.0,0.0,2.0,1.0,2.0,3.0,0.0,0.05,0.03,0.05,0.08
401,Jordan Beirnes,LW,OSH,18.437,40.0,2.0,1.0,0.0,3.0,3.0,0.05,0.03,0.0,0.07,0.07
402,Tomas Csabi,LW,SAG,17.829,19.0,2.0,1.0,0.0,3.0,3.0,0.11,0.05,0.0,0.16,0.16
403,Steve Zmudczynski,RW,GUE,17.449,49.0,3.0,0.0,0.0,3.0,3.0,0.06,0.0,0.0,0.06,0.06
404,Bryan Rempel,LW,SSM,17.588,29.0,2.0,0.0,1.0,2.0,3.0,0.07,0.0,0.03,0.07,0.1
405,Kyle Martiniuk,D,SBY,17.599,60.0,1.0,1.0,1.0,2.0,3.0,0.02,0.02,0.02,0.03,0.05
406,Jim Kehoe,D,SBY,18.536,67.0,1.0,1.0,1.0,2.0,3.0,0.01,0.01,0.01,0.03,0.04
407,Dean Byvelds,LW,SSM,18.985,7.0,0.0,2.0,1.0,2.0,3.0,0.0,0.29,0.14,0.29,0.43
408,Jordan Watson,C,BELV,17.284,20.0,1.0,1.0,1.0,2.0,3.0,0.05,0.05,0.05,0.1,0.15
409,Chris Rebernik,RW,TOR,16.885,43.0,2.0,1.0,0.0,3.0,3.0,0.05,0.02,0.0,0.07,0.07
410,Iain McPhee,D,WSR,16.956,51.0,1.0,2.0,0.0,3.0,3.0,0.02,0.04,0.0,0.06,0.06
411,Matt Kelly,D,BELV,17.482,21.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.1,0.0,0.1
412,Kyle Raftis,D,OSH,16.301,46.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.04,0.0,0.04
413,D.J. Jelitto,LW,SAR/SAG,18.213,26.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.08,0.0,0.08
414,Mike Ramsay,RW,PBO,18.004,28.0,0.0,1.0,1.0,1.0,2.0,0.0,0.04,0.04,0.04,0.07
415,Paul Bortignon,D,SAR,17.336,48.0,0.0,1.0,1.0,1.0,2.0,0.0,0.02,0.02,0.02,0.04
416,Justin Renner,RW,OS,18.371,27.0,2.0,0.0,0.0,2.0,2.0,0.07,0.0,0.0,0.07,0.07
417,Kory Helowka,D,ER,16.34,55.0,2.0,0.0,0.0,2.0,2.0,0.04,0.0,0.0,0.04,0.04
418,Erik Lundmark,D,PLY,17.484,41.0,2.0,0.0,0.0,2.0,2.0,0.05,0.0,0.0,0.05,0.05
419,Troy Ilijow,RW,SSM,20.058,5.0,2.0,0.0,0.0,2.0,2.0,0.4,0.0,0.0,0.4,0.4
420,Mike Chmielewski,RW,KIT,16.553,3.0,2.0,0.0,0.0,2.0,2.0,0.67,0.0,0.0,0.67,0.67
421,Jeff Whitfield,D,SAR,17.605,34.0,0.0,2.0,0.0,2.0,2.0,0.0,0.06,0.0,0.06,0.06
422,Bryan Thompson,RW,LDN,20.501,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.33,0.0,0.33
