,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
425,Colin Scotland,C,SBY/KGN,18.251,37.0,0.0,2.0,0.0,2.0,2.0,0.0,0.05,0.0,0.05,0.05
426,Joe Groleau,D,BELV,17.479,50.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.02,0.0,0.02
427,Mike Brito,RW,BAR,19.677,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,0.25
428,Ryan Crowther,D,OTT,18.919,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
429,Dustin Dagenais,D,BELV,18.867,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.05
430,Matt Belanger,LW,LDN,17.399,40.0,0.0,1.0,0.0,1.0,1.0,0.0,0.03,0.0,0.03,0.03
431,T.J. Reynolds,D,OSH,17.473,17.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
432,Andre Robichaud,D,PLY,17.416,17.0,1.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.06,0.06
433,Justin Grady,D,BELV,16.285,15.0,1.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,0.07,0.07
434,Jeff Alcombrack,LW,OS,18.681,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
435,Aaron Bailie,C,GUE,17.649,8.0,1.0,0.0,0.0,1.0,1.0,0.12,0.0,0.0,0.12,0.12
436,John Dickie,RW,GUE,19.461,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.5
437,Jeff Kaufman,D,OS/LDN,18.675,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
438,Gerald Moriarity,D,TOR,20.466,53.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
439,Greg Jacina,C,GUE,16.318,6.0,1.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,0.17,0.17
440,Mike Hooker,LW,SAR,17.254,11.0,0.0,1.0,0.0,1.0,1.0,0.0,0.09,0.0,0.09,0.09
441,Philippe Lakos,D,TOR,18.073,38.0,1.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.03,0.03
442,Michael Ancuta,D,MISS,19.346,35.0,1.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.03,0.03
443,Nevin Patterson,RW,SBY,17.739,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,0.2
444,Darren Forbes,D,WSR,17.928,5.0,1.0,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.2,0.2
445,Jason Goldenberg,RW,WSR,17.95,2.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.5
446,Gerald MacNeil,LW,KGN,17.564,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
447,Boris Ivanov,C,WSR,18.489,5.0,1.0,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.2,0.2
448,Ryan Scott,D,ER,17.627,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Cody Leibel,C,TOR,19.209,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Casey Burnette,D,BAR,19.472,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Mike Nixon,C,MISS,18.516,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Shayne Kanyo,D,KGN,16.887,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Cody Leibel,C,TOR,19.209,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Casey Burnette,D,BAR,19.472,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mike Nixon,C,MISS,18.516,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Jamie Ritskos,D,TOR,18.552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Jean-Sebastien Larocque,D,GUE,17.424,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Walker McDonald,C,KGN,18.76,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Shayne Kanyo,D,KGN,16.887,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Luke Blackbird,LW,SAR,17.451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Ryan Robichaud,LW,TOR,19.746,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Ryan Chapman,RW,KGN,17.432,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Ryan Scott,D,ER,17.627,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jean-Sebastien Larocque,D,GUE,17.424,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Terry Banjavic,LW,WSR,20.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Chris Kerr,D,SBY,19.409,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Ryan Philips,D,SBY,17.692,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Bobby Naylor,C,KIT,16.102,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Bryan Blair,LW,WSR/BRA,19.428,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Mihajlo Martinovich,LW,BAR,18.508,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Sean Murphy,D,MISS,20.433,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Dan Sullivan,RW,LDN,17.49,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Steven Rawski,D,LDN,16.603,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Jeff Kugel,LW,WSR,18.604,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Luc Messier,RW,SBY/NB,18.429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Matt Neely,D,OSH,17.427,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Stephane Savage,D,OS,17.577,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Rick Hwodeky,D,BAR,17.169,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Jason Asadorian,C,WSR,18.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Andrew Yardy,D,KIT,17.282,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Chad Moreau,LW,BAR,19.206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Greg Patton,D,BAR,19.62,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Lyle Rolling,RW,BAR,18.861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Marc Boisvert,RW,KGN,16.918,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Walker McDonald,C,KGN,18.76,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
