,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
706,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
707,Riley Woods,LW,REG/SPO,18.476,165,46,34,24,80,104,0.295,0.202,0.148,0.495,0.64
708,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
709,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
710,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
711,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
712,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
713,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
714,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
715,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
716,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
717,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
718,Alex Aldred,C,POR/TRI,19.629,191,29,49,25,78,103,0.17,0.302,0.145,0.473,0.62
719,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
720,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
721,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
722,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
723,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
724,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
725,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
726,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
727,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
728,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
729,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
730,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
731,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
732,Troy Bodie,RW,KEL,20.138,144,52,31,18,83,101,0.36,0.215,0.125,0.575,0.705
733,Colin Patterson,C,P.G,19.843,143,45,39,17,84,101,0.315,0.275,0.115,0.585,0.705
734,Brett Davis,RW,LET/KTN,17.417,187,48,39,14,87,101,0.264,0.266,0.078,0.522,0.608
735,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
736,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
737,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
738,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
739,Frazer McLaren,LW,POR/M.J,19.006,268,56,20,24,76,100,0.254,0.1,0.129,0.348,0.484
740,Cole Fonstad,LW,PA,16.644,143,32,41,27,73,100,0.185,0.26,0.28,0.445,0.725
741,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
742,Connor Gutenberg,C,BDN,17.282,182,37,39,24,76,100,0.21,0.235,0.122,0.44,0.568
743,Kris Versteeg,LW,LET/KAM/RDR,18.844,139,38,32,30,70,100,0.275,0.23,0.215,0.5,0.72
744,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
745,Mike Card,D,KEL,19.074,136,22,40,38,62,100,0.165,0.3,0.28,0.465,0.74
746,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
747,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
748,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
749,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
750,Ryan Stone,C,BRN,19.491,70,33,42,24,75,99,0.47,0.6,0.34,1.07,1.41
751,Ned Lukacevic,LW,SPO/S.C,19.092,134,43,38,18,81,99,0.325,0.285,0.135,0.61,0.745
752,Jake Leschyshyn,C,REG,17.644,189,45,33,21,78,99,0.275,0.195,0.115,0.469,0.584
753,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
754,Kyle Lamb,RW,VAN/LET,19.746,198,53,28,17,81,98,0.265,0.145,0.103,0.408,0.51
755,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
756,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
757,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
758,Calen Addison,D,LET,16.68,135,20,39,39,59,98,0.115,0.248,0.242,0.365,0.61
759,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
760,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
761,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
762,Shaun Heshka,D,EVT,19.63,138,22,35,40,57,97,0.16,0.26,0.29,0.42,0.71
763,Jeremy Schenderling,C,S.C,19.702,191,55,27,15,82,97,0.302,0.155,0.08,0.46,0.54
764,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
765,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
766,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
767,Luke Coleman,LW,P.A/PA/CGY,18.142,229,43,38,16,81,97,0.185,0.178,0.064,0.363,0.425
768,Jermaine Loewen,LW,KAM,18.783,236,50,29,17,79,96,0.312,0.159,0.106,0.471,0.578
769,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
770,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
771,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
772,Parker AuCoin,LW,T.C/TC,18.255,194,46,29,21,75,96,0.24,0.15,0.118,0.39,0.508
773,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
774,Kyle Pess,C,LET/SEA,19.746,133,45,36,15,81,96,0.382,0.145,0.06,0.525,0.585
775,Riley Sutter,RW,EVT,17.142,166,46,24,25,70,95,0.268,0.145,0.152,0.408,0.565
776,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
777,Derek LeBlanc,C,BRN/CGY,19.711,187,48,28,19,76,95,0.28,0.15,0.088,0.428,0.52
778,Casey Lee,LW,KTN,20.026,136,31,41,23,72,95,0.225,0.3,0.17,0.525,0.7
779,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
780,Jonathan Bubnick,RW,REG/POR,19.559,120,48,33,14,81,95,0.4,0.27,0.11,0.675,0.785
781,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
782,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
783,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
784,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
785,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
786,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
787,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
788,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
789,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
790,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
791,Ryan Peckford,C,VIC/MJ,17.786,180,41,27,26,68,94,0.24,0.17,0.152,0.415,0.57
792,Kyle Topping,C,KEL,17.327,125,36,25,33,61,94,0.285,0.195,0.255,0.48,0.735
793,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
794,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
795,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
796,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
797,Nolan Reid,D,SAS/SPO,18.543,264,22,34,37,56,93,0.141,0.155,0.146,0.3,0.446
798,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
799,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
800,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
801,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
802,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
803,Nolan Yaremko,LW,T.C/TC,18.457,210,39,32,22,71,93,0.231,0.179,0.122,0.414,0.539
804,Jesse Dudas,D,LET/P.G/S.C/REG,19.522,171,11,45,37,56,93,0.114,0.318,0.256,0.425,0.686
805,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
806,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
807,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
808,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
809,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
810,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
811,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
812,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
813,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
814,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
815,Noah Philp,C,KTN/SEA,18.292,203,28,42,21,70,91,0.152,0.238,0.12,0.392,0.505
816,Sean Richards,LW,REG/EVT,18.002,185,31,39,20,70,90,0.2,0.232,0.122,0.43,0.552
817,Mark Kastelic,C,CGY,17.766,197,41,31,18,72,90,0.228,0.158,0.1,0.387,0.488
818,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
819,Dane Crowley,D,SAS/S.C/EVT,19.772,251,20,33,37,53,90,0.111,0.129,0.172,0.241,0.412
820,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
821,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
822,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
823,Paul Albers,D,VAN/REG,19.418,141,21,37,31,58,89,0.15,0.265,0.22,0.41,0.635
824,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
825,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
826,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
827,Kalvin Sagert,D,KAM/P.G/LET,19.778,283,19,33,37,52,89,0.061,0.132,0.121,0.195,0.308
828,Jason Beeman,RW,TRI,19.706,126,41,26,22,67,89,0.335,0.21,0.175,0.545,0.72
829,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
830,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
831,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
832,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
833,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
834,Jeff Topilko,C,BRN,19.528,171,37,28,22,65,87,0.24,0.178,0.152,0.418,0.572
835,Tim Konsorada,RW,BRN,20.488,71,29,32,26,61,87,0.41,0.45,0.37,0.86,1.23
836,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
837,Kyle Chipchura,C,P.A,19.071,87,35,33,19,68,87,0.43,0.375,0.24,0.805,1.035
838,Aki Seitsonen,C,P.A,19.11,133,44,24,19,68,87,0.33,0.18,0.14,0.51,0.655
839,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
840,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
841,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
842,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
843,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
844,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
845,Teegan Moore,LW,BRN/POR,19.95,201,35,33,18,68,86,0.158,0.152,0.103,0.31,0.408
846,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
847,Tyler Spurgeon,C,KEL,18.934,111,28,39,19,67,86,0.235,0.345,0.16,0.58,0.74
848,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
849,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
850,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
851,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
852,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
853,Bretton Stamler,D,SEA/S.C/EDM,19.644,271,21,32,33,53,86,0.076,0.136,0.134,0.214,0.351
854,Paul Kurceba,D,RDR/KTN,19.696,270,17,28,41,45,86,0.061,0.103,0.18,0.161,0.342
855,Sean Montgomery,C,P.A/PA,18.652,278,43,28,14,71,85,0.165,0.126,0.056,0.286,0.341
856,Kyle Deck,D,REG,19.9,180,17,35,33,52,85,0.1,0.185,0.172,0.288,0.458
857,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
858,Kyle Olson,C,TC,17.736,127,27,36,22,63,85,0.165,0.225,0.185,0.395,0.58
859,Zack Andrusiak,LW,T.C/SEA/PA,18.184,139,42,29,14,71,85,0.275,0.192,0.092,0.467,0.56
860,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
861,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
862,Ryan Jevne,RW,M.H/MH,18.564,209,35,23,27,58,85,0.186,0.128,0.141,0.316,0.456
863,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
864,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
865,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
866,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
867,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
868,Joe Logan,D,VAN/SPO/SAS,19.817,196,13,28,43,41,84,0.058,0.15,0.238,0.208,0.442
869,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
870,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
871,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
872,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
873,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
874,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
875,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
876,Jared Freadrich,D,REG/RD/VIC,18.785,196,24,26,33,50,83,0.132,0.125,0.168,0.258,0.425
877,Ethan McIndoe,LW,SPO,17.402,200,46,24,13,70,83,0.245,0.14,0.065,0.385,0.452
878,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
879,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
880,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
881,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
882,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
883,Denis Tolpeko,C,SEA/REG,20.127,107,33,29,20,62,82,0.31,0.275,0.19,0.585,0.765
884,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
885,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
886,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
887,Josh Brook,D,M.J/MJ,17.373,145,15,30,37,45,82,0.081,0.206,0.259,0.289,0.541
888,Matt Barberis,D,VAN,18.718,159,20,29,33,49,82,0.095,0.178,0.208,0.274,0.487
889,Luc Smith,C,REG/KAM,18.778,248,39,25,17,64,81,0.232,0.134,0.109,0.366,0.475
890,Matthew Wedman,C,SEA,17.561,190,29,30,22,59,81,0.172,0.185,0.128,0.355,0.48
891,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
892,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
893,Marc Desloges,LW,EVT/S.C,19.838,141,32,36,13,68,81,0.225,0.255,0.09,0.485,0.575
894,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
895,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
896,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
897,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
898,Bjorn Svensson,RW,SAS/M.J,18.75,118,27,36,18,63,81,0.225,0.3,0.15,0.53,0.675
899,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
900,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
901,Jonathan Filewich,RW,LET,19.954,68,42,24,14,66,80,0.62,0.35,0.21,0.97,1.18
902,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
903,Steve Covington,RW,CGY,19.873,213,28,30,22,58,80,0.122,0.162,0.1,0.288,0.382
904,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
905,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
906,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
907,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
908,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
909,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
910,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
911,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
912,Adam Courchaine,C,VAN,20.315,71,28,30,20,58,78,0.39,0.42,0.28,0.82,1.1
913,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
914,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
915,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
916,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
917,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
918,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
919,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.651,253,32,25,20,57,77,0.166,0.123,0.074,0.29,0.363
920,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
921,Ken Petkau,RW,LET/RDR/CWK,19.626,171,39,22,16,61,77,0.241,0.07,0.055,0.311,0.364
922,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
923,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
924,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
925,Stefan Meyer,C,M.H,19.157,69,34,26,17,60,77,0.49,0.38,0.25,0.87,1.12
926,Micheal Zipp,D,EVT/CAL/CGY,19.048,299,18,28,31,46,77,0.064,0.134,0.112,0.198,0.31
927,Michael Funk,D,POR,18.586,141,19,18,40,37,77,0.135,0.125,0.285,0.265,0.545
928,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
929,Jared Dmytriw,RW,VIC/VAN/RD,18.402,250,44,20,12,64,76,0.194,0.09,0.055,0.286,0.341
930,Nigel Dawes,LW,KTN,19.598,63,50,17,9,67,76,0.79,0.27,0.14,1.06,1.21
931,Jerrid Sauer,D,S.C/M.H,19.135,267,35,24,17,59,76,0.132,0.081,0.07,0.215,0.286
932,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
933,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
934,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
935,Jason Fransoo,D,S.C/EVT,19.456,213,15,31,30,46,76,0.085,0.17,0.165,0.255,0.42
936,Roman Teslyuk,D,KAM/TRI,19.9,174,31,22,23,53,76,0.205,0.122,0.143,0.335,0.473
937,Ian McKenzie,RW,M.J/SEA,19.44,220,39,29,8,68,76,0.212,0.175,0.035,0.382,0.419
938,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
939,Luke Hunter,C,S.C,19.646,136,37,19,19,56,75,0.265,0.14,0.135,0.41,0.545
940,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
941,Nolan Foote,LW,KEL,16.294,102,32,22,21,54,75,0.315,0.215,0.205,0.53,0.735
942,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
943,Jesse Zetariuk,D,RDR/M.J/EVT,19.309,210,16,25,33,41,74,0.08,0.112,0.165,0.192,0.355
944,Leif Mattson,RW,KEL,17.65,109,34,22,18,56,74,0.3,0.185,0.145,0.48,0.625
945,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
946,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
947,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
948,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
949,Clarke MacArthur,C,M.H,19.445,58,30,24,20,54,74,0.52,0.41,0.34,0.93,1.28
950,Matt Delahey,D,REG/CWK,19.004,258,14,37,23,51,74,0.064,0.156,0.105,0.22,0.321
951,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
952,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
953,Conner McDonald,D,KAM/EDM,17.42,188,19,27,27,46,73,0.103,0.158,0.145,0.26,0.405
