,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
430,Clayton Phillips,LD,FGO/MUS,18.018,16,5,6,1,11,12,40,12.5,0.31,0.38,0.06,0.69,0.75,2.5
431,Brady Meyer,F/C,CIL/DM,17.411,54,6,4,2,10,12,41,17.67,0.15,0.075,0.075,0.23,0.305,0.815
432,Joe Berg,RW,OMA/TC,18.441,68,7,3,2,10,12,72,9.44,0.105,0.045,0.03,0.15,0.175,1.06
433,Atte Tuliara,RD,LIN,19.551,51,3,2,6,5,11,35,8.57,0.06,0.04,0.12,0.1,0.22,0.69
434,Julian Kislin,RD,YNG,18.314,31,3,2,6,5,11,43,6.98,0.1,0.06,0.19,0.16,0.35,1.39
435,Jake Harrison,D,FGO,19.425,43,2,4,5,6,11,53,3.77,0.05,0.09,0.12,0.14,0.26,1.23
436,Tanner Vescio,D,FGO,20.422,37,3,2,6,5,11,30,10.0,0.08,0.05,0.16,0.14,0.3,0.81
437,Colby Enns,D,CIL,18.998,41,3,4,4,7,11,55,5.45,0.07,0.1,0.1,0.17,0.27,1.34
438,Matt Cameron,F,SF/WAT,18.27,38,3,3,5,6,11,39,7.69,0.08,0.08,0.13,0.16,0.29,1.03
439,Connor Senken,D,DM,18.875,43,3,4,4,7,11,49,6.12,0.07,0.09,0.09,0.16,0.26,1.14
440,Jonny Russell,RW,DM,20.622,25,5,4,2,9,11,45,11.11,0.2,0.16,0.08,0.36,0.44,1.8
441,Luke Mylymok,F,GB,16.961,43,3,6,2,9,11,50,6.0,0.07,0.14,0.05,0.21,0.26,1.16
442,Joseph Dunlap,F,CIL,18.793,42,7,2,2,9,11,82,8.54,0.17,0.05,0.05,0.21,0.26,1.95
443,Xan Gurney,D,CHI/FGO/FGO,17.8,71,1,5,5,6,11,33,3.845,0.015,0.08,0.08,0.09,0.165,0.49
444,Tyler Weiss,LW,USA,17.701,22,3,3,5,6,11,33,9.09,0.14,0.14,0.23,0.27,0.5,1.5
445,Casey Staum,LD/D,DBQ/CHI,20.185,50,2,4,5,6,11,26,9.09,0.03,0.085,0.09,0.115,0.21,0.585
446,Andrei Bakanov,LW,CR,16.301,36,3,5,3,8,11,34,8.82,0.08,0.14,0.08,0.22,0.31,0.94
447,CJ Walker,RW,CHI/DM/OMA,18.901,52,4,5,2,9,11,47,4.35,0.04,0.05,0.135,0.095,0.23,0.605
448,Brett Berard,F,USA,16.597,21,5,6,0,11,11,37,13.51,0.24,0.29,0.0,0.52,0.52,1.76
449,Danny DiGrande,RW,WAT/GB,20.113,48,4,3,4,7,11,57,7.02,0.08,0.06,0.08,0.15,0.23,1.19
450,Cole Guttman,C,DBQ,18.445,17,6,2,3,8,11,30,20.0,0.35,0.12,0.18,0.47,0.65,1.76
451,Jack Summers,LD,TC,18.33,58,1,7,3,8,11,63,1.59,0.02,0.12,0.05,0.14,0.19,1.09
452,Jamie Armstrong,LW/F,CIL,19.608,40,7,2,2,9,11,47,12.94,0.15,0.035,0.035,0.19,0.225,1.21
453,Jack DeBoer,C,USA,17.079,25,5,3,3,8,11,20,25.0,0.2,0.12,0.12,0.32,0.44,0.8
454,Hunter Lellig,RD,WAT,18.601,53,4,2,5,6,11,65,6.15,0.08,0.04,0.09,0.11,0.21,1.23
455,Matthew Beniers,F,USA,15.861,21,5,4,2,9,11,48,10.42,0.24,0.19,0.1,0.43,0.52,2.29
456,Ty Smilanic,F,USA,16.652,20,5,4,1,9,10,58,8.62,0.25,0.2,0.05,0.45,0.5,2.9
457,Samuel Stevens,F,SF,18.385,43,2,5,3,7,10,85,2.35,0.05,0.12,0.07,0.16,0.23,1.98
458,Chase Pilawski,LD,MAD/GB,18.953,55,0,6,4,6,10,57,0.0,0.0,0.075,0.05,0.075,0.13,0.95
459,Eamon Powell,D,USA,16.351,21,3,3,4,6,10,30,10.0,0.14,0.14,0.19,0.29,0.48,1.43
460,Mike Koster,D,TC,16.425,21,2,3,5,5,10,18,11.11,0.1,0.14,0.24,0.24,0.48,0.86
461,Bryce Brodzinski,F,OMA,18.1,8,3,4,3,7,10,19,15.79,0.38,0.5,0.38,0.88,1.25,2.38
462,Brad Morrissey,C,TC,17.657,26,2,4,4,6,10,25,8.0,0.08,0.15,0.15,0.23,0.38,0.96
463,Jake Schmaltz,F,CHI,17.394,41,2,2,6,4,10,39,5.13,0.05,0.05,0.15,0.1,0.24,0.95
464,Jordan Tonelli,C,CR,18.21,37,2,7,1,9,10,34,5.88,0.05,0.19,0.03,0.24,0.27,0.92
465,Asa Kinnear,C,TC,17.58,44,4,2,4,6,10,58,6.9,0.09,0.05,0.09,0.14,0.23,1.32
466,Will Schlagenhauf,LW,MUS,18.927,31,3,4,3,7,10,18,16.67,0.1,0.13,0.1,0.23,0.32,0.58
467,Todd Goehring,RW,CHI,20.189,26,5,4,1,9,10,36,13.89,0.19,0.15,0.04,0.35,0.38,1.38
468,Hayden Rowan,C,SC,18.648,46,2,5,3,7,10,66,3.03,0.04,0.11,0.07,0.15,0.22,1.43
469,Cam Reagan,D,OMA,20.241,50,3,4,3,7,10,79,3.8,0.06,0.08,0.06,0.14,0.2,1.58
470,Samuel Salonen,RW,YNG/SC,17.484,44,5,2,3,7,10,56,8.93,0.11,0.05,0.07,0.16,0.23,1.27
471,Ryan Doolin,F,LIN/CHI,19.606,37,5,3,2,8,10,33,15.15,0.14,0.08,0.05,0.22,0.27,0.89
472,Nico Appendino,D,DM,18.621,23,2,4,4,6,10,18,11.11,0.09,0.17,0.17,0.26,0.43,0.78
473,William MacKinnon,LD,DM,17.424,57,2,4,4,6,10,56,3.57,0.04,0.07,0.07,0.11,0.18,0.98
474,Charlie Dovorany,C,TC,18.519,19,5,3,2,8,10,25,20.0,0.26,0.16,0.11,0.42,0.53,1.32
475,Sammy Walker,RW,SC,18.276,17,2,6,1,8,9,33,6.06,0.12,0.35,0.06,0.47,0.53,1.94
476,Michael Schumacher,LD,MAD,18.582,56,0,6,3,6,9,55,0.0,0.0,0.11,0.05,0.11,0.16,0.98
477,Matt Miller,RW,SC,18.032,54,5,3,1,8,9,50,10.0,0.09,0.06,0.02,0.15,0.17,0.93
478,Davis Bunz,RD,CIL,19.031,19,2,2,5,4,9,20,10.0,0.11,0.11,0.26,0.21,0.47,1.05
479,Nicholas Granowicz,F,CR,19.469,28,3,3,3,6,9,42,7.14,0.11,0.11,0.11,0.21,0.32,1.5
480,Jake Gingell,LD,YNG,20.592,50,3,4,2,7,9,43,6.98,0.06,0.08,0.04,0.14,0.18,0.86
481,Jesper Peltonen,LD,OMA,19.272,56,4,1,4,5,9,56,7.14,0.07,0.02,0.07,0.09,0.16,1.0
482,Calvin Pokorny,F/RW,FGO/WAT/MAD,20.008,64,3,2,4,5,9,78,3.935,0.05,0.04,0.045,0.09,0.135,1.28
483,Corson Green,RD,SF/CIL,18.536,49,2,6,1,8,9,44,4.55,0.04,0.12,0.02,0.16,0.18,0.9
484,Cole Kodsi,F,CHI/CHI/OMA,17.746,50,8,1,0,9,9,71,10.095,0.14,0.055,0.0,0.195,0.195,1.385
485,Anthony Stark,D/RD,MAD,18.937,72,6,2,1,8,9,51,8.57,0.075,0.03,0.015,0.105,0.12,0.69
486,Christian Berger,LD,MAD,17.817,49,3,4,2,7,9,96,1.685,0.035,0.105,0.025,0.14,0.165,1.56
487,Ethan Wolthers,RW,CR,17.158,39,4,3,2,7,9,27,14.81,0.1,0.08,0.05,0.18,0.23,0.69
488,Jerry Harding,F,CR/OMA,19.54,35,5,3,1,8,9,48,10.42,0.14,0.09,0.03,0.23,0.26,1.37
489,Luke Tuch,F,USA,16.526,17,4,4,1,8,9,46,8.7,0.24,0.24,0.06,0.47,0.53,2.71
490,Uula Ruikka,D,CHI,18.3,34,4,2,3,6,9,39,10.26,0.12,0.06,0.09,0.18,0.26,1.15
491,Jacob Bengtsson,D,WAT,19.357,43,1,5,3,6,9,32,3.12,0.02,0.12,0.07,0.14,0.21,0.74
492,Dominic Vidoli,D,SC,19.231,7,2,2,5,4,9,12,16.67,0.29,0.29,0.71,0.57,1.29,1.71
493,Bram Scheerer,F,DBQ,19.705,40,3,2,4,5,9,35,8.57,0.07,0.05,0.1,0.12,0.23,0.88
494,Jeppe Urup-Mogensen,D,YNG/SF,19.508,31,2,2,5,4,9,22,9.09,0.06,0.06,0.16,0.13,0.29,0.71
495,Luke Reid,D,CHI,16.97,41,0,5,4,5,9,38,0.0,0.0,0.12,0.1,0.12,0.22,0.93
496,Anthony Kehrer,D,SC,16.534,39,1,3,5,4,9,38,2.63,0.03,0.08,0.13,0.1,0.23,0.97
497,Matthew Gould,LW,MAD,18.221,41,1,6,2,7,9,49,2.04,0.02,0.15,0.05,0.17,0.22,1.2
498,Noah Ganske,D,GB,19.404,40,4,1,3,5,8,31,12.9,0.1,0.03,0.07,0.12,0.2,0.78
499,Roman Kinal,LD,DBQ,19.157,51,1,5,2,6,8,55,1.82,0.02,0.1,0.04,0.12,0.16,1.08
500,Christian Krygier,D,LIN,17.364,48,0,2,6,2,8,36,0.0,0.0,0.04,0.12,0.04,0.17,0.75
501,Simon Butala,LD,CIL,19.124,45,2,2,4,4,8,42,4.76,0.04,0.04,0.09,0.09,0.18,0.93
502,Jacob Olbing,LD,CIL,19.924,54,2,1,5,3,8,66,3.03,0.04,0.02,0.09,0.06,0.15,1.22
503,Andy Carroll,LD,GB,20.603,42,2,3,3,5,8,46,4.35,0.05,0.07,0.07,0.12,0.19,1.1
504,Marko Reifenberger,C/F,SF/CIL/SF,19.156,77,1,5,2,6,8,98,0.705,0.01,0.045,0.02,0.055,0.075,1.24
505,Hunter Johannes,LW,CHI/FGO/LIN,19.146,43,3,3,2,6,8,56,5.36,0.07,0.07,0.05,0.14,0.19,1.3
506,Jake Pivonka,C,USA,17.547,25,5,1,2,6,8,52,9.62,0.2,0.04,0.08,0.24,0.32,2.08
507,Cooper Haar,LW,DBQ,19.39,44,4,2,2,6,8,65,6.15,0.09,0.05,0.05,0.14,0.18,1.48
508,Joe Hankinson,RW,CR,19.253,30,3,3,2,6,8,27,11.11,0.1,0.1,0.07,0.2,0.27,0.9
509,Chase Foley,D,CIL,18.577,43,0,6,2,6,8,46,0.0,0.0,0.14,0.05,0.14,0.19,1.07
510,Jackson Decker,D,OMA,19.494,41,0,1,7,1,8,35,0.0,0.0,0.02,0.17,0.02,0.2,0.85
511,Nolan Krenzen,D,SC,17.175,42,3,3,2,6,8,27,11.11,0.07,0.07,0.05,0.14,0.19,0.64
512,Brock Baker,LW,SC,17.931,34,3,3,2,6,8,42,7.14,0.09,0.09,0.06,0.18,0.24,1.24
513,Owen Gallatin,D,USA,16.247,21,1,2,5,3,8,21,4.76,0.05,0.1,0.24,0.14,0.38,1.0
514,Dylan Wendt,F,GB,17.038,42,2,3,3,5,8,33,6.06,0.05,0.07,0.07,0.12,0.19,0.79
515,Jimmy Dowd,D,CHI,18.158,40,1,4,3,5,8,31,3.23,0.03,0.1,0.07,0.12,0.2,0.78
516,Bartek Bison,F,FGO,19.974,38,3,4,1,7,8,45,3.49,0.045,0.21,0.015,0.25,0.265,0.95
517,Lucas McGregor,LW/F,CIL/SF,18.52,25,1,1,6,2,8,31,2.175,0.035,0.035,0.24,0.07,0.315,1.185
518,Josh DeLuca,F,YNG,19.234,40,3,3,2,6,8,32,9.38,0.07,0.07,0.05,0.15,0.2,0.8
519,Jack Clement,RD,DM,19.269,43,1,6,1,7,8,29,3.45,0.02,0.14,0.02,0.16,0.19,0.67
520,Landon Slaggert,F,USA,16.225,21,3,4,1,7,8,24,12.5,0.14,0.19,0.05,0.33,0.38,1.14
521,Tommy Pasanen,D,SC,17.126,36,1,3,4,4,8,44,2.27,0.03,0.08,0.11,0.11,0.22,1.22
522,Chase Yoder,F,USA,16.301,21,4,4,0,8,8,26,15.38,0.19,0.19,0.0,0.38,0.38,1.24
523,Antti Virtanen,LD,SF,19.508,56,2,1,5,3,8,47,4.26,0.04,0.02,0.09,0.05,0.14,0.84
524,Jace Foskey,D/RD,TC/MAD,17.79,65,0,2,6,2,8,79,0.0,0.0,0.03,0.09,0.03,0.125,1.23
525,Peter Tabor,LD,WAT/MAD,18.316,41,0,4,4,4,8,21,0.0,0.0,0.055,0.165,0.055,0.22,0.285
526,Brehdan Engum,D,CIL/CIL/WAT/CIL,17.765,60,3,3,2,6,8,67,2.127,0.027,0.027,0.017,0.053,0.07,1.023
527,Calle Ehrnberg,D,SC,18.519,51,1,3,3,4,7,35,2.86,0.02,0.06,0.06,0.08,0.14,0.69
528,Reid Pabich,C,MAD,16.446,77,2,3,2,5,7,51,3.96,0.03,0.04,0.025,0.065,0.095,0.665
529,Chase Hamstad,LW,CR,19.083,26,1,2,4,3,7,23,4.35,0.04,0.08,0.15,0.12,0.27,0.88
530,Cam Ginnetti,D,CR/OMA,20.269,25,0,4,3,4,7,36,0.0,0.0,0.16,0.12,0.16,0.28,1.44
531,Evan McIntyre,LD,CR,17.911,23,2,3,2,5,7,12,16.67,0.09,0.13,0.09,0.22,0.3,0.52
532,Cameron Berg,F,OMA,16.627,35,3,2,2,5,7,38,7.89,0.09,0.06,0.06,0.14,0.2,1.09
533,Ondrej Pavel,F,FGO,18.046,40,2,3,2,5,7,48,4.17,0.05,0.07,0.05,0.12,0.17,1.2
534,Libor Zabransky,D,FGO,18.306,12,2,5,0,7,7,29,6.9,0.17,0.42,0.0,0.58,0.58,2.42
535,John Larkin,D,YNG,17.136,56,2,1,4,3,7,41,5.26,0.045,0.01,0.11,0.06,0.17,0.815
536,Sam Stevens,C,CHI/DM,17.386,45,2,2,3,4,7,58,3.45,0.04,0.04,0.07,0.09,0.16,1.29
537,Ikya Sushko,RD,CR,19.716,54,1,5,1,6,7,44,2.27,0.02,0.09,0.02,0.11,0.13,0.81
538,Michael Bevilacqua,RD,GB,20.359,59,1,4,2,5,7,68,1.47,0.02,0.07,0.03,0.08,0.12,1.15
539,Jonathan McDonald,LD,FGO,19.253,47,1,4,2,5,7,44,2.27,0.02,0.09,0.04,0.11,0.15,0.94
540,Jordan Wishman,LD,DBQ,18.815,51,0,5,1,5,6,32,0.0,0.0,0.1,0.02,0.1,0.12,0.63
541,Jeremie Bucheler,RD,CHI,17.46,51,1,3,2,4,6,52,1.92,0.02,0.06,0.04,0.08,0.12,1.02
542,Dan Petrick,RD,MAD,19.445,43,4,1,1,5,6,66,6.06,0.09,0.02,0.02,0.12,0.14,1.53
543,Brock Faber,D,USA,16.066,21,1,4,1,5,6,18,5.56,0.05,0.19,0.05,0.24,0.29,0.86
544,Jason Smallidge,D,YNG/CIL,19.324,45,1,3,2,4,6,38,2.63,0.02,0.07,0.04,0.09,0.13,0.84
545,Jacob Truscott,D,USA,16.427,20,1,2,3,3,6,24,4.17,0.05,0.1,0.15,0.15,0.3,1.2
546,John Farinacci,F,USA/MUS/MUS/USA,17.084,14,4,1,1,5,6,27,14.835,0.29,0.07,0.07,0.36,0.43,1.93
547,Carl Berglund,F,SF,18.664,18,1,2,3,3,6,27,3.7,0.06,0.11,0.17,0.17,0.33,1.5
548,Jon Panisa,C,CIL,17.18,27,1,2,3,3,6,17,5.88,0.04,0.07,0.11,0.11,0.22,0.63
549,Casey Carreau,C,DM,20.523,27,1,3,2,4,6,65,1.54,0.04,0.11,0.07,0.15,0.22,2.41
550,Patrick Smyth,C,DBQ,19.398,38,2,4,0,6,6,42,4.76,0.05,0.11,0.0,0.16,0.16,1.11
551,Thomas Farrell,D,YNG,19.658,39,2,2,2,4,6,38,5.26,0.05,0.05,0.05,0.1,0.15,0.97
552,Dorian Dawson,LD,SC,20.299,46,1,2,3,3,6,59,1.69,0.02,0.04,0.07,0.07,0.13,1.28
553,Will Francis,RD,CR,17.829,42,2,4,0,6,6,67,2.99,0.05,0.1,0.0,0.14,0.14,1.6
554,Aaron White,F,MAD/OMA,19.286,21,1,3,2,4,6,18,5.56,0.05,0.14,0.1,0.19,0.29,0.86
555,Lucas Bahn,RD,DM/SC,18.013,46,1,4,1,5,6,27,3.7,0.02,0.09,0.02,0.11,0.13,0.59
556,Aaron Huglen,F,FGO,17.528,14,3,2,1,5,6,19,15.79,0.21,0.14,0.07,0.36,0.43,1.36
557,Trey LaBarge,LW,MAD,19.11,72,4,1,1,5,6,38,10.355,0.06,0.03,0.01,0.085,0.09,0.54
558,Keegan Mantaro,LD,SC,18.785,40,2,1,3,3,6,36,5.56,0.05,0.03,0.07,0.07,0.15,0.9
559,Viktor Bovbel,F,DBQ,19.289,28,4,2,0,6,6,39,10.26,0.14,0.07,0.0,0.21,0.21,1.39
560,Patrick Giles,RW,USA,17.701,26,2,1,3,3,6,39,5.13,0.08,0.04,0.12,0.12,0.23,1.5
561,Kyle Koopman,LD/D,WAT,19.876,28,0,3,3,3,6,22,0.0,0.0,0.06,0.06,0.06,0.115,0.655
562,Viljami Nieminen,F,SC,16.715,33,5,1,0,6,6,41,12.2,0.15,0.03,0.0,0.18,0.18,1.24
563,Steve Holtz,RD,YNG,18.456,30,1,0,5,1,6,35,2.86,0.03,0.0,0.17,0.03,0.2,1.17
564,Nikolai Jenson,D,YNG,18.133,42,1,4,1,5,6,35,2.86,0.02,0.1,0.02,0.12,0.14,0.83
565,Owen Farris,F,MUS,17.77,41,2,2,2,4,6,32,3.45,0.025,0.025,0.025,0.055,0.08,0.765
566,Ben Almquist,C,TC/CR,18.458,37,4,2,0,6,6,33,9.525,0.075,0.065,0.0,0.14,0.14,0.95
567,Jake Sanderson,D,USA,16.6,19,2,2,1,4,5,42,4.76,0.11,0.11,0.05,0.21,0.26,2.21
568,Milos Fafrak,F,DM,19.19,12,0,4,1,4,5,18,0.0,0.0,0.33,0.08,0.33,0.42,1.5
569,Dylan Peterson,F,USA,17.12,19,2,2,1,4,5,31,6.45,0.11,0.11,0.05,0.21,0.26,1.63
570,Kaelan Taylor,LD,DBQ,19.699,44,2,0,3,2,5,38,5.26,0.05,0.0,0.07,0.05,0.11,0.86
571,Zach Faremouth,F,FGO,18.697,42,3,1,1,4,5,40,7.5,0.07,0.02,0.02,0.1,0.12,0.95
572,Cedric Fiedler,D,FGO,17.405,26,2,1,2,3,5,11,18.18,0.08,0.04,0.08,0.12,0.19,0.42
573,Daniel Russell,F,FGO,16.83,21,2,2,1,4,5,16,12.5,0.1,0.1,0.05,0.19,0.24,0.76
574,Philip Elgestal,F,CIL,19.754,17,1,3,1,4,5,24,4.17,0.06,0.18,0.06,0.24,0.29,1.41
575,Sam Miller,LD,MAD,19.119,38,0,4,1,4,5,31,0.0,0.0,0.11,0.03,0.11,0.13,0.82
576,Kyle Kawamura,F,OMA,19.305,17,3,2,0,5,5,23,13.04,0.18,0.12,0.0,0.29,0.29,1.35
577,Nicolas Appendino,D,FGO,19.62,22,1,2,2,3,5,14,7.14,0.05,0.09,0.09,0.14,0.23,0.64
578,Sam Martel,RD,FGO/DBQ,19.639,36,0,1,4,1,5,42,0.0,0.0,0.03,0.11,0.03,0.14,1.17
579,Dallas Tulik,F,DBQ,20.23,19,3,2,0,5,5,26,11.54,0.16,0.11,0.0,0.26,0.26,1.37
580,Jonatan Asplund,LD,DBQ,18.612,25,2,2,1,4,5,25,8.0,0.08,0.08,0.04,0.16,0.2,1.0
581,Matt Gould,LW,SF,17.221,37,3,1,1,4,5,21,14.29,0.08,0.03,0.03,0.11,0.14,0.57
582,Grant Reichenbacher,RW,SF,19.015,33,0,1,4,1,5,28,0.0,0.0,0.03,0.12,0.03,0.15,0.85
583,Wyllum Deveaux,LW,TC/DM,17.043,24,1,4,0,5,5,24,4.17,0.04,0.17,0.0,0.21,0.21,1.0
584,Zach Risteau,RW,CIL,19.56,19,2,0,3,2,5,19,10.53,0.11,0.0,0.16,0.11,0.26,1.0
585,Michael Feenstra,D,DBQ,16.952,42,1,1,3,2,5,37,1.665,0.015,0.015,0.08,0.03,0.11,0.82
586,Nic Belpedio,D,MUS,16.934,31,0,0,4,0,4,21,0.0,0.0,0.0,0.13,0.0,0.13,0.68
587,Marcus Dickerson,F,CHI/DM,19.647,12,1,2,1,3,4,12,8.33,0.08,0.17,0.08,0.25,0.33,1.0
588,Brett Budgell,LW,CHI,16.291,14,2,1,1,3,4,9,22.22,0.14,0.07,0.07,0.21,0.29,0.64
589,Jake Hale,C/RW,DBQ/SC,16.825,45,3,0,1,3,4,21,9.375,0.055,0.0,0.02,0.055,0.07,0.43
590,Ryan Bederka,LD,MAD,19.617,19,2,0,2,2,4,19,10.53,0.11,0.0,0.11,0.11,0.21,1.0
591,Nicholas Nardella,RW,GB,18.599,32,1,1,2,2,4,33,3.03,0.03,0.03,0.06,0.06,0.12,1.03
592,Paul DeNaples,RD,SF,18.99,55,2,2,0,4,4,75,2.67,0.04,0.04,0.0,0.07,0.07,1.36
593,Adam Backehag,LD,CR,18.525,39,0,3,1,3,4,51,0.0,0.0,0.08,0.03,0.08,0.1,1.31
594,Calvin Dybicz,D,CR/TC,17.666,43,1,2,1,3,4,36,1.56,0.015,0.025,0.015,0.035,0.05,1.065
595,Steven Holtz,D,YNG,19.456,19,1,1,2,2,4,21,4.76,0.05,0.05,0.11,0.11,0.21,1.11
596,Simon Kjellberg,LD,DBQ,18.577,43,2,1,1,3,4,36,5.56,0.05,0.02,0.02,0.07,0.09,0.84
597,Oskari Oksanen,D,GB,17.624,26,0,2,2,2,4,10,0.0,0.0,0.08,0.08,0.08,0.15,0.38
598,Christian DiCesare,D,OMA,20.469,42,1,2,1,3,4,27,3.7,0.02,0.05,0.02,0.07,0.1,0.64
599,Mason Salquist,F,FGO,18.486,8,1,2,1,3,4,10,10.0,0.12,0.25,0.12,0.38,0.5,1.25
600,Tony Follmer,D,SF,17.887,40,2,2,0,4,4,21,9.52,0.05,0.05,0.0,0.1,0.1,0.53
601,Hunter Strand,F,USA,15.839,21,3,1,0,4,4,30,10.0,0.14,0.05,0.0,0.19,0.19,1.43
602,Cole McWard,D,TC,16.769,39,1,1,2,2,4,27,1.85,0.015,0.015,0.025,0.025,0.055,0.355
603,Adam Gajarsky,F,FGO/CHI,18.506,39,2,2,0,4,4,34,5.88,0.05,0.05,0.0,0.1,0.1,0.87
604,Wyatt Schlaht,LW,LIN,18.281,42,2,1,1,3,4,23,8.7,0.05,0.02,0.02,0.07,0.1,0.55
605,Andrej Kollar,F,MUS,18.864,7,1,3,0,4,4,7,14.29,0.14,0.43,0.0,0.57,0.57,1.0
606,Grant Johnson,LW,LIN,19.431,36,1,1,2,2,4,28,3.57,0.03,0.03,0.06,0.06,0.11,0.78
607,John Prokop,D,OMA,17.342,24,0,0,4,0,4,5,0.0,0.0,0.0,0.17,0.0,0.17,0.21
608,Colin Baird,LD,DM,18.234,18,1,1,1,2,3,14,7.14,0.06,0.06,0.06,0.11,0.17,0.78
609,Cameron Ginnetti,RD,FGO/OMA,19.269,51,0,2,1,2,3,60,0.0,0.0,0.04,0.02,0.04,0.06,1.18
610,Jack Millar,D,CR,17.292,44,0,0,3,0,3,40,0.0,0.0,0.0,0.275,0.0,0.275,0.475
611,Matt Staudacher,LD,MUS,17.605,54,0,3,0,3,3,28,0.0,0.0,0.06,0.0,0.06,0.06,0.52
612,Eriks Zohovs,C,YNG,19.803,10,1,2,0,3,3,28,3.57,0.1,0.2,0.0,0.3,0.3,2.8
613,Sam Malinski,RD,CR,19.138,19,2,0,1,2,3,31,6.45,0.11,0.0,0.05,0.11,0.16,1.63
614,Tim Clifton,C,CHI,19.56,31,0,3,0,3,3,23,0.0,0.0,0.1,0.0,0.1,0.1,0.74
615,Joshua Luedtke,F,DM,16.961,9,1,0,2,1,3,10,10.0,0.11,0.0,0.22,0.11,0.33,1.11
616,Jeremy Jacques,D,WAT,17.062,25,0,1,2,1,3,14,0.0,0.0,0.025,0.045,0.025,0.07,0.89
617,Matt Fawcett,C,SC,18.401,10,0,1,2,1,3,16,0.0,0.0,0.1,0.2,0.1,0.3,1.6
618,Matt Stoia,RD,DBQ,18.481,20,1,0,2,1,3,19,5.26,0.05,0.0,0.1,0.05,0.15,0.95
619,DJ King,LD,USA,17.106,22,0,2,1,2,3,15,0.0,0.0,0.09,0.05,0.09,0.14,0.68
620,Carson Kosobud,LD/D,DM/CIL,18.784,20,0,2,1,2,3,19,0.0,0.0,0.07,0.035,0.07,0.105,0.87
621,Jeppe Urup Mogensen,D,SF,18.508,15,1,1,1,2,3,11,9.09,0.07,0.07,0.07,0.13,0.2,0.73
622,Roman Kraemer,F,YNG,20.682,9,2,0,1,2,3,12,16.67,0.22,0.0,0.11,0.22,0.33,1.33
623,Aiden Gallacher,D,YNG,18.489,18,0,3,0,3,3,12,0.0,0.0,0.17,0.0,0.17,0.17,0.67
624,Tanner Latsch,F,USA,17.616,17,2,1,0,3,3,32,6.25,0.12,0.06,0.0,0.18,0.18,1.88
625,Dane Montgomery,F,WAT,17.205,19,1,2,0,3,3,22,4.55,0.05,0.11,0.0,0.16,0.16,1.16
626,Isaac Novak,LW,DM,16.685,38,0,2,1,2,3,25,0.0,0.0,0.05,0.03,0.05,0.08,0.66
627,Matthew Sutton,F,CHI,17.306,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
628,Jack Williams,F,MUS/USA,16.54,6,3,0,0,3,3,8,37.5,0.5,0.0,0.0,0.5,0.5,1.33
629,Patrick Schmiedlin,C,DM,16.49,43,3,0,0,3,3,23,13.04,0.07,0.0,0.0,0.07,0.07,0.53
630,Chase Bradley,F,OMA,16.682,25,2,0,1,2,3,20,10.0,0.08,0.0,0.04,0.08,0.12,0.8
631,Brock Paul,D,WAT,18.848,44,2,0,1,2,3,20,10.0,0.05,0.0,0.02,0.05,0.07,0.45
632,Yan Kuznetsov,D,SF,16.521,33,0,1,2,1,3,20,0.0,0.0,0.03,0.06,0.03,0.09,0.61
633,Daniel Hilsendager,D,MUS/OMA,18.462,34,0,2,1,2,3,20,0.0,0.0,0.06,0.03,0.06,0.09,0.59
634,Ethan Martini,D,CIL,17.947,13,1,0,2,1,3,10,10.0,0.08,0.0,0.15,0.08,0.23,0.77
635,Zach Plucinski,D,SC/OMA,18.139,37,0,0,3,0,3,14,0.0,0.0,0.0,0.08,0.0,0.08,0.38
636,Ben Schultheis,D,GB,18.577,22,0,2,1,2,3,7,0.0,0.0,0.09,0.05,0.09,0.14,0.32
637,Zachary Nazzarett,F,MUS,18.056,10,1,2,0,3,3,7,14.29,0.1,0.2,0.0,0.3,0.3,0.7
638,Michael Mannara,LD,OMA,18.489,36,0,1,1,1,2,34,0.0,0.0,0.03,0.03,0.03,0.06,0.94
639,Michael Kesselring,F,DM,17.673,12,0,0,2,0,2,24,0.0,0.0,0.0,0.17,0.0,0.17,2.0
640,Sam Stange,F,SC,16.906,4,1,0,1,1,2,7,10.0,0.25,0.0,0.25,0.25,0.5,1.75
641,Michael Vukojevic,LD,GB,16.271,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
642,Corey Clifton,F,MUS,18.615,8,0,1,1,1,2,5,0.0,0.0,0.12,0.12,0.12,0.25,0.62
643,T.J. Sagissor,RW,MAD,18.453,57,2,0,0,2,2,44,4.55,0.04,0.0,0.0,0.04,0.04,0.77
644,Bradley Stonnell,RD,CR,19.152,16,1,0,1,1,2,18,5.56,0.06,0.0,0.06,0.06,0.12,1.12
645,Cory Babichuk,RD,CIL,18.965,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
646,Collin Murphy,LD,MUS,18.801,21,1,1,0,2,2,9,11.11,0.05,0.05,0.0,0.1,0.1,0.43
647,Niko Esposito-Selivanov,LW,WAT/SC,18.979,35,1,0,1,1,2,31,3.23,0.03,0.0,0.03,0.03,0.06,0.89
