,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
205,Dominic Soucy,RW,ROU/MTL/PEI,19.276,187,39,38,31,77,108,354,9.695,0.216,0.224,0.184,0.439,0.626,2.046
206,Mike Ramsay,LW,PET/VIC,19.005,133,53,32,23,85,108,480,33.455,0.43,0.188,0.135,0.618,0.752,2.83
207,David Laliberte,RW,MTL/PEI,17.749,177,59,33,16,92,108,419,15.815,0.413,0.172,0.118,0.585,0.702,2.572
208,Michael Ryder,RW,HUL,19.458,63,50,18,40,68,108,317,15.77,0.79,0.29,0.63,1.08,1.71,5.03
209,Alex Matieroukhine,LW,BAT,18.412,116,46,50,12,96,108,321,14.335,0.395,0.43,0.105,0.825,0.93,2.765
210,Jonathan Francoeur,RW,CHI/ROU,18.763,98,50,49,8,99,107,371,13.525,0.51,0.5,0.08,1.01,1.095,3.785
211,Juraj Kolnik,LW,RIM,18.837,47,53,13,40,66,106,190,27.89,1.13,0.28,0.85,1.4,2.26,4.04
212,Kevin Glode,C,MON,19.261,245,35,47,24,82,106,444,8.485,0.195,0.199,0.115,0.395,0.51,2.125
213,Patrick Grandmaitre,C,QUE,20.49,70,38,12,56,50,106,224,16.96,0.54,0.17,0.8,0.71,1.51,3.2
214,Thiery Poudrier,C,SHA,19.434,218,35,48,22,83,105,239,14.441,0.195,0.249,0.099,0.442,0.545,1.31
215,Pascal Dupuis,LW,SHA,20.441,61,50,54,1,104,105,273,18.32,0.82,0.89,0.02,1.7,1.72,4.48
216,Eric Chouinard,C,QUE,19.187,50,57,22,25,79,104,354,16.1,1.14,0.44,0.5,1.58,2.08,7.08
217,Mark Tobin,LW,RIM,18.054,205,52,31,21,83,104,317,17.015,0.27,0.16,0.132,0.43,0.568,1.558
218,Jonathan Robert,RW,SHE/RIM,19.235,255,38,42,24,80,104,323,11.055,0.166,0.182,0.095,0.348,0.442,1.498
219,Simon Tremblay,C,CHI/SHE,20.003,129,46,44,13,90,103,315,15.38,0.36,0.325,0.115,0.685,0.8,2.4
220,Simon-Pierre Sauve,RW,VDO/SHA,19.754,224,40,35,28,75,103,313,13.52,0.225,0.19,0.115,0.412,0.526,1.586
221,Alexandre Blais,C,BAC,17.481,145,43,36,24,79,103,393,7.4,0.213,0.195,0.182,0.408,0.59,2.432
222,Sylvain Watt,D,CHI,19.65,181,20,56,27,76,103,550,3.798,0.125,0.348,0.16,0.47,0.633,3.3
223,Jamie McCabe,RW,VIC/QUE/DRU,19.85,205,46,34,22,80,102,370,12.435,0.242,0.205,0.118,0.448,0.565,1.9
224,Adam Rivet,D,HUL,19.472,139,19,22,61,41,102,422,4.5,0.14,0.16,0.44,0.295,0.735,3.04
225,Mario Joly,D,HUL/QUE,19.365,186,27,45,30,72,102,433,6.385,0.158,0.242,0.192,0.4,0.588,2.49
226,Jordan LaVallee,D,QUE,17.598,188,54,26,22,80,102,473,11.132,0.362,0.16,0.125,0.53,0.653,2.802
227,Eric Dubois,C,DRU/HAL/MTL,20.072,112,46,51,5,97,102,324,14.205,0.42,0.46,0.045,0.88,0.92,2.96
228,Tyler Reid,D,HAL/BAT/HUL,19.262,282,25,24,53,49,102,545,4.842,0.106,0.075,0.282,0.176,0.459,2.125
229,Jean-Michel Bolduc,D,QUE/RIM,18.673,251,20,47,34,67,101,431,5.255,0.095,0.181,0.178,0.274,0.452,1.768
230,Jim Sharrow,D,HAL,18.872,191,30,31,40,61,101,427,6.982,0.18,0.18,0.22,0.36,0.58,2.372
231,Mathieu Benoit,RW,MON/BAT,20.178,53,57,34,10,91,101,315,18.1,1.08,0.64,0.19,1.72,1.91,5.94
232,Michel Dube,C,MON/CHI,19.745,228,49,35,16,84,100,410,11.146,0.215,0.171,0.098,0.388,0.484,1.971
233,Philippe Seguin,D,VDO/ROU,19.606,202,19,39,42,58,100,224,8.622,0.089,0.211,0.216,0.298,0.518,1.164
234,Alexandre Menard-Burrows,RW,SHA,19.93,127,51,25,24,76,100,231,21.695,0.4,0.2,0.19,0.595,0.785,1.815
235,Sylvain Deschatelets,LW,BAC,19.814,68,41,26,33,67,100,248,16.53,0.6,0.38,0.49,0.99,1.47,3.65
236,Michel Periard,D,RIM,19.847,70,25,13,62,38,100,309,8.09,0.36,0.19,0.89,0.54,1.43,4.41
237,Dimitri Afanasenkov,LW,SHE,19.343,60,56,37,6,93,99,346,16.18,0.93,0.62,0.1,1.55,1.65,5.77
238,Jean-Francois Soucy,LW,VDO/MTL,18.602,234,39,52,8,91,99,329,12.661,0.239,0.285,0.05,0.524,0.579,1.685
239,David Brine,C,HAL,19.19,137,36,36,26,72,98,333,10.765,0.26,0.265,0.19,0.525,0.715,2.43
240,Martin Autotte,C,BAT/VIC/DRU,18.862,191,37,34,27,71,98,339,10.735,0.192,0.172,0.132,0.368,0.5,1.832
241,Benoit Doucet,LW,VIC,17.969,122,39,38,20,77,97,284,13.7,0.32,0.305,0.165,0.625,0.795,2.345
242,Louis Robitaille,D,MTL,19.626,271,15,71,11,86,97,492,4.356,0.079,0.298,0.048,0.374,0.424,1.919
243,Tyler Noye,D,QUE/MTL/CAP/PEI,19.137,293,22,27,48,49,97,407,6.508,0.098,0.117,0.15,0.217,0.366,1.448
244,Jules-Edy Laraque,LW,HAL/BAT,19.562,119,37,28,31,65,96,297,12.625,0.315,0.23,0.29,0.54,0.83,2.495
245,Martin Grenier,D,QUE/VIC,19.368,121,25,36,34,61,95,290,8.75,0.21,0.31,0.275,0.52,0.8,2.405
246,Yannick Noiseux,LW,SHA/QUE,19.532,160,43,30,22,73,95,297,14.105,0.295,0.232,0.11,0.528,0.638,2.112
247,David Rodman,RW,VDO,18.515,101,38,9,48,47,95,266,17.07,0.365,0.095,0.425,0.46,0.885,2.39
248,Remi Bergeron,LW,QUE/BAT/SHE,17.885,196,31,28,36,59,95,327,11.282,0.176,0.185,0.175,0.361,0.539,1.772
249,Marc Villeneuve,C,MTL,19.119,212,46,35,14,81,95,332,12.2,0.19,0.175,0.065,0.368,0.432,1.572
250,Maxime Robert,D,SHE/CAP/LEW/GAT/BAT/VDO,19.387,331,32,37,25,69,94,378,6.284,0.099,0.128,0.054,0.227,0.282,1.212
251,Gilbert Lefrancois,C,SHA/CHI,18.979,141,42,30,21,72,93,339,11.68,0.3,0.21,0.15,0.515,0.665,2.415
252,Dominic D'Amour,D,ROU/HUL/GAT,18.757,212,25,29,39,54,93,490,4.456,0.154,0.211,0.202,0.366,0.569,2.985
253,Anthony Quessy,C,SHA/VDO,19.858,134,36,54,3,90,93,279,13.04,0.27,0.405,0.02,0.675,0.695,2.08
254,Chaz Johnson,RW,VDO/RIM/DRU,19.752,220,42,28,22,70,92,351,11.56,0.228,0.172,0.109,0.4,0.509,1.93
255,Jean-Philippe Pare,C,SHA,19.935,72,32,37,23,69,92,230,13.91,0.44,0.51,0.32,0.96,1.28,3.19
256,Luis Tremblay,D,BAC,19.342,251,27,38,26,65,91,467,5.928,0.15,0.188,0.175,0.334,0.504,2.319
257,Francis Wathier,LW,HUL/GAT,18.898,253,34,23,34,57,91,286,11.366,0.172,0.129,0.134,0.304,0.438,1.501
258,Patrick Gilbert,D,ROU/HAL/CAP,19.559,281,16,27,48,43,91,324,5.226,0.07,0.106,0.25,0.18,0.429,1.372
259,Guillaume Berube,C,QUE,18.679,207,29,19,43,48,91,345,8.62,0.14,0.085,0.215,0.225,0.435,1.645
260,Nicolas Laplante,C,BAT/VIC,19.798,179,37,36,18,73,91,418,6.958,0.185,0.205,0.09,0.39,0.479,2.304
261,Zbynek Michalek,D,SHA,18.23,137,26,43,21,69,90,393,6.705,0.19,0.315,0.15,0.505,0.66,2.875
262,Sam Roberts,D,HUL/GAT,19.304,182,28,31,30,59,89,445,6.252,0.173,0.19,0.162,0.362,0.522,2.62
263,Alain O'Driscoll,C,MTL,19.743,62,34,34,21,68,89,197,17.26,0.55,0.55,0.34,1.1,1.44,3.18
264,Steve Pelletier,D,VDO/QUE/MTL/PEI,19.498,232,27,24,37,51,88,404,6.355,0.122,0.135,0.209,0.266,0.473,2.168
265,Mathieu Aubin,C,SHE/LEW,17.243,118,38,26,23,64,87,328,8.675,0.265,0.165,0.185,0.43,0.615,2.285
266,Nathan Saunders,D,MON,18.518,261,14,43,30,57,87,375,3.896,0.06,0.169,0.143,0.226,0.37,1.768
267,Ryan Salvis,C,MON,19.402,207,26,33,28,59,87,337,6.674,0.126,0.23,0.232,0.356,0.592,2.111
268,Zoltan Batovsky,C,DRU,20.471,63,27,39,21,66,87,163,16.56,0.43,0.62,0.33,1.05,1.38,2.59
269,Jasmin Gelinas,D,HAL,20.458,72,17,25,45,42,87,306,5.56,0.24,0.35,0.62,0.58,1.21,4.25
270,Frederik Cabana,D,HAL,17.585,191,31,40,15,71,86,397,7.272,0.16,0.218,0.098,0.38,0.482,2.125
271,Francois Beauchemin,D,MON/BAT,19.28,71,19,48,19,67,86,317,5.99,0.27,0.68,0.27,0.94,1.21,4.46
272,Francois Caron,D,MON/CHI,19.566,268,18,49,18,67,85,463,2.23,0.049,0.185,0.083,0.234,0.325,2.274
273,Louis-Philippe Lessard,LW,DRU/MON/HAL,18.574,208,41,42,2,83,85,376,11.325,0.205,0.168,0.015,0.372,0.388,1.82
274,Chris Hodgson,C,SHA/BAT,19.292,193,38,25,21,63,84,423,9.006,0.235,0.118,0.118,0.353,0.474,2.676
275,Sebastien Morissette,LW,VIC/QUE/BAT,19.761,209,43,30,11,73,84,354,11.56,0.248,0.171,0.09,0.421,0.511,1.993
276,Martin Kasik,RW,CAP/VIC/BAT,19.894,149,32,43,9,75,84,275,8.61,0.16,0.262,0.058,0.422,0.478,1.81
277,Alexandre Tremblay,C,RIM/SHA,20.485,64,43,17,24,60,84,258,16.67,0.67,0.27,0.38,0.94,1.31,4.03
278,Samuel Gibbons,D,RIM/VDO/MTL/DRU,19.416,233,19,28,37,47,84,377,5.479,0.1,0.115,0.158,0.218,0.372,1.779
279,Alexandre Morel,D,QUE/ROU/BAC,19.888,161,17,51,15,68,83,281,6.262,0.105,0.315,0.092,0.428,0.518,1.748
280,Randy Upshall,D,HAL,19.788,239,27,28,27,55,82,337,7.511,0.176,0.158,0.134,0.334,0.466,1.954
281,Thomas Beauregard,RW,BAT,17.848,118,37,29,16,66,82,339,17.412,0.452,0.412,0.068,0.865,0.932,2.698
282,Remi Tremblay,RW,VDO/QUE/ROU,18.697,245,16,33,33,49,82,279,4.792,0.058,0.149,0.147,0.205,0.351,1.329
283,Timofei Shishkanov,LW,QUE,19.267,51,36,42,4,78,82,239,15.06,0.71,0.82,0.08,1.53,1.61,4.69
284,Miroslav Durak,D,BAT/SHE,19.769,128,16,18,48,34,82,362,4.275,0.12,0.145,0.365,0.27,0.635,2.8
285,Justin Laverdiere,LW,VIC/QUE,20.164,110,45,19,18,64,82,290,16.19,0.39,0.16,0.16,0.55,0.715,2.495
286,Marek Zagrapan,C,CHI,17.777,59,32,29,21,61,82,188,17.02,0.54,0.49,0.36,1.03,1.39,3.19
287,Dale Sullivan,RW,HUL,18.38,164,39,17,25,56,81,396,11.755,0.312,0.105,0.155,0.415,0.572,2.55
288,Sebastien Lucier,LW,CHI,19.924,147,45,28,8,73,81,281,14.71,0.285,0.21,0.038,0.498,0.532,1.965
289,Randy Copley,RW,MTL,19.948,54,34,6,41,40,81,321,10.59,0.63,0.11,0.76,0.74,1.5,5.94
290,Kevin Coughlin,RW,QUE,18.897,134,29,31,20,60,80,266,11.665,0.215,0.23,0.15,0.45,0.595,1.97
291,Alex Turcotte,C,CHI/VDO,19.001,127,30,11,38,41,79,225,13.1,0.23,0.095,0.29,0.325,0.615,1.765
292,Eric L'Italien,RW,ROU/RIM/QUE,19.367,251,34,30,15,64,79,322,10.061,0.186,0.122,0.114,0.304,0.421,1.677
293,Martins Karsums,LW,MON,18.051,90,44,25,10,69,79,244,18.01,0.485,0.3,0.09,0.78,0.875,2.685
294,Christian Laroche,LW,VIC/GAT,19.604,198,18,35,26,53,79,345,5.65,0.126,0.196,0.155,0.319,0.474,2.171
295,Karl St-Pierre,D,CHI/QUE/MTL,19.035,257,17,28,34,45,79,427,4.06,0.064,0.124,0.108,0.196,0.301,1.634
296,Mathieu Curadeau,RW,VDO,18.893,190,29,24,26,53,79,346,7.965,0.158,0.135,0.14,0.292,0.432,1.925
297,Nick Fugere,LW,HUL/GAT,18.112,242,42,23,14,65,79,361,10.899,0.172,0.114,0.074,0.284,0.36,1.69
298,Evgeny Gusakov,LW,BAC,19.031,93,36,9,33,45,78,218,15.885,0.375,0.125,0.37,0.5,0.87,2.4
299,Martin Vagner,D,HUL/GAT/BAT,19.654,203,16,38,24,54,78,355,4.706,0.084,0.166,0.102,0.251,0.35,1.93
300,Francis Deslauriers,D,SHA/DRU,19.226,131,26,39,13,65,78,427,8.28,0.262,0.315,0.132,0.578,0.708,3.218
301,Armands Berzins,C,SHA,18.22,122,41,35,2,76,78,249,16.62,0.34,0.29,0.015,0.625,0.645,2.06
302,Artem Rybin,LW,CAP,19.869,71,37,7,33,44,77,224,16.52,0.52,0.1,0.46,0.62,1.08,3.15
303,Scott O'Connor,D,MON/BAC,19.938,130,17,47,13,64,77,304,5.585,0.13,0.365,0.1,0.495,0.595,2.34
304,Didier Bochatay,D,DRU/QUE/VDO,18.822,215,20,41,16,61,77,345,4.479,0.076,0.202,0.086,0.276,0.363,1.55
305,Eric Pinoul,C,SHE,20.559,63,25,12,40,37,77,161,15.53,0.4,0.19,0.63,0.59,1.22,2.56
306,Derick Brassard,C,DRU,16.482,79,25,32,20,57,77,170,7.62,0.18,0.275,0.145,0.455,0.6,1.49
307,Mathieu Wathier,D,VIC/SHE/MON,19.198,308,32,29,16,61,77,508,6.787,0.143,0.126,0.067,0.276,0.338,2.133
308,Pierre-Olivier Beaulieu,D,MTL/QUE/VIC/HAL,19.621,296,18,34,24,52,76,364,4.378,0.06,0.13,0.108,0.186,0.3,1.502
309,Jonathan Duchesneau,C,BAC,17.216,129,33,31,12,64,76,266,12.45,0.255,0.245,0.095,0.495,0.59,2.06
310,Andrei Shefer,RW,HAL,18.139,72,34,34,8,68,76,235,14.47,0.47,0.47,0.11,0.94,1.06,3.26
311,Bruno Gervais,D,BAT,18.2,160,30,32,14,62,76,402,5.738,0.178,0.17,0.105,0.345,0.45,3.24
312,Martin Bartek,LW,MON,19.163,69,32,39,5,71,76,272,11.76,0.46,0.57,0.07,1.03,1.1,3.94
313,Maxim Potapov,RW,SHE,19.308,51,30,46,0,76,76,206,14.56,0.59,0.9,0.0,1.49,1.49,4.04
314,Simon Courcelles,C,QUE,17.516,146,28,28,19,56,75,207,10.735,0.173,0.165,0.142,0.335,0.478,1.335
315,Kevin Mailhiot,D,DRU,17.661,115,40,15,20,55,75,306,9.862,0.3,0.26,0.168,0.56,0.722,3.598
316,Pascal Morency,RW,CHI/CAP/ROU/HUL,19.692,210,28,19,28,47,75,248,11.048,0.149,0.101,0.132,0.255,0.391,1.344
317,Kory Baker,C,MON/VDO,19.609,114,24,38,13,62,75,255,10.33,0.22,0.355,0.1,0.575,0.68,2.21
318,Alexander Radulov,RW,QUE,18.199,65,32,28,15,60,75,280,11.43,0.49,0.43,0.23,0.92,1.15,4.31
319,Benoit Fournier,LW,VIC/ROU,18.764,168,26,29,19,55,74,274,9.322,0.158,0.17,0.128,0.33,0.458,1.675
320,Patrice Bergeron,C,BAT,16.645,74,23,38,13,61,74,197,6.02,0.165,0.39,0.095,0.555,0.645,2.115
321,Kyle Doucet,RW,HAL/VIC,18.705,154,32,32,9,64,73,218,15.945,0.208,0.235,0.06,0.452,0.508,1.512
322,Paul Spadafora,C,HUL,20.365,41,23,30,19,53,72,98,23.47,0.56,0.73,0.46,1.29,1.76,2.39
323,Mathieu Simard,C,RIM/VDO,18.086,144,40,7,25,47,72,296,10.2,0.225,0.272,0.165,0.498,0.663,2.15
324,Kevin Deslauriers,D,BAC/SHA,19.712,250,14,25,33,39,72,262,4.909,0.059,0.11,0.14,0.169,0.31,1.245
325,Jonathan Labelle,C,HUL/HAL/CAP/CHI,19.482,162,29,33,10,62,72,284,5.359,0.096,0.102,0.034,0.201,0.232,1.095
326,Marc-Andre Cote,RW,BAT,17.052,130,20,32,20,52,72,208,9.57,0.15,0.245,0.15,0.4,0.555,1.59
327,Vincent Lambert,LW,CAP,18.557,128,26,23,22,49,71,227,8.552,0.17,0.165,0.143,0.33,0.478,1.46
328,Patrick Vincent,RW,SHE/VIC,19.965,100,25,5,40,30,70,216,11.64,0.255,0.055,0.39,0.31,0.7,2.175
329,Danick Jasmin-Riel,LW,MTL/RIM,17.45,145,35,18,17,53,70,206,16.668,0.305,0.172,0.155,0.475,0.63,1.792
330,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
331,Tommy Lafontaine,D,VIC/BAT,19.667,259,12,25,32,37,69,264,3.646,0.045,0.115,0.131,0.16,0.292,1.134
332,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
333,Nathan Welton,D,QUE/MON,17.898,133,16,19,34,35,69,246,6.5,0.12,0.145,0.255,0.265,0.52,1.855
334,Karl Morin,D,QUE/VIC/ROU/SHA,19.386,224,13,48,7,61,68,316,3.915,0.075,0.295,0.03,0.37,0.4,1.757
335,Ali MacEachern,D,HAL,19.423,127,17,24,27,41,68,318,5.195,0.135,0.19,0.215,0.325,0.54,2.51
336,Johnny Oduya,D,VIC/MON,18.957,68,14,22,32,36,68,191,7.33,0.21,0.32,0.47,0.53,1.0,2.81
337,Michal Sersen,D,RIM,18.215,112,16,25,26,41,67,315,5.295,0.145,0.22,0.225,0.365,0.595,2.775
338,Martin Frolik,RW,DRU/MON,19.096,96,25,19,23,44,67,266,11.145,0.295,0.23,0.22,0.525,0.745,2.705
339,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
340,Olivier Dubuc,RW,MON,19.497,119,23,11,32,34,66,215,11.335,0.215,0.1,0.27,0.315,0.58,1.825
341,Stanislav Hudec,D,CHI,19.78,139,15,26,25,41,66,296,4.822,0.103,0.185,0.14,0.288,0.428,2.042
342,Ryan Flinn,LW,HAL/CAP,19.905,124,30,21,15,51,66,188,15.955,0.245,0.17,0.12,0.415,0.535,1.53
343,Evgueni Nourislamov,D,DRU,19.347,152,17,10,39,27,66,336,5.025,0.115,0.055,0.267,0.17,0.442,2.19
344,Sebastien Bisaillon,D,VDO,17.021,137,19,29,18,48,66,227,6.23,0.125,0.185,0.105,0.31,0.418,1.392
345,Yannick Carpentier,RW,CHI,19.801,65,25,31,9,56,65,154,16.23,0.38,0.48,0.14,0.86,1.0,2.37
346,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
347,Philippe Paris,RW,QUE,19.417,102,23,37,5,60,65,205,9.865,0.225,0.36,0.05,0.585,0.63,1.995
348,Rane Carnegie,RW,BEL/HAL,18.452,72,32,17,16,49,65,225,7.375,0.235,0.125,0.235,0.36,0.595,2.595
349,Morgan Warren,C,MON,19.527,65,29,28,8,57,65,220,13.18,0.45,0.43,0.12,0.88,1.0,3.38
350,Patrice Theriault,D,MON/ROU/VIC,19.639,159,13,39,13,52,65,314,3.382,0.068,0.195,0.068,0.262,0.325,1.882
351,Teddy Kyres,RW,VIC/MON,17.92,189,20,36,8,56,64,257,8.14,0.105,0.17,0.048,0.275,0.315,1.312
352,Michael Couch,D,HAL/ROU,19.687,235,15,30,19,45,64,286,6.135,0.086,0.136,0.096,0.222,0.321,1.592
353,Andrew Carver,D,HUL/MON,19.6,201,10,18,36,28,64,324,3.2,0.052,0.095,0.155,0.145,0.3,1.58
354,David Krejci,C,GAT,18.385,62,22,25,16,47,63,156,14.1,0.35,0.4,0.26,0.76,1.02,2.52
355,David Comeau,C,MON/BAT,20.526,60,23,32,8,55,63,203,11.33,0.38,0.53,0.13,0.92,1.05,3.38
356,Mikhail Deev,RW,MON/VIC,19.054,92,32,6,25,38,63,239,12.945,0.34,0.055,0.31,0.395,0.71,2.625
357,Shawn Doucet,C,BAT,18.673,134,27,29,7,56,63,185,15.398,0.2,0.218,0.05,0.415,0.47,1.378
358,Alexandre Imbeault,C,QUE/VIC,17.725,129,27,20,16,47,63,219,11.605,0.205,0.155,0.12,0.36,0.48,1.67
359,Alexandre Picard-Hooper,C,BAC,17.312,70,25,27,10,52,62,172,14.53,0.36,0.39,0.14,0.74,0.89,2.46
360,Alexander Riazantsev,D,VIC,19.502,48,17,31,14,48,62,248,6.85,0.35,0.65,0.29,1.0,1.29,5.17
361,Francis Guerette-Charland,RW,VIC,16.885,101,27,22,12,49,61,237,11.45,0.275,0.21,0.11,0.485,0.59,2.38
362,Renaud Des Alliers,LW,HUL/GAT/VIC,17.804,179,27,17,17,44,61,179,14.88,0.132,0.105,0.103,0.242,0.345,1.07
363,Bobby Clarke,D,HUL/HAL,19.616,287,11,13,37,24,61,205,3.334,0.024,0.062,0.115,0.087,0.196,0.835
364,Stephane Goulet,LW,QUE/MON,18.188,123,28,20,13,48,61,252,10.46,0.215,0.15,0.1,0.37,0.47,1.96
365,Nicholas Bilotto,D,DRU/QUE,20.556,70,16,13,31,29,60,285,5.61,0.23,0.19,0.44,0.41,0.86,4.07
366,Marc-Andre Roy,LW/D,BAC/ROU/CHI,19.448,376,13,36,11,49,60,361,2.817,0.028,0.096,0.042,0.123,0.164,1.23
367,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
368,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
369,Kristian Kovac,RW,VIC,19.204,116,21,15,23,36,59,213,9.86,0.185,0.13,0.205,0.31,0.52,1.85
370,Viatcheslav Trukhno,LW,PEI,17.564,64,25,26,8,51,59,171,14.62,0.39,0.41,0.12,0.8,0.92,2.67
371,Ryan Lauzon,C,HUL,18.935,49,24,13,22,37,59,133,18.05,0.49,0.27,0.45,0.76,1.2,2.71
372,Eric Laplante,LW,QUE,19.79,47,24,0,35,24,59,167,14.37,0.51,0.0,0.74,0.51,1.26,3.55
373,Brock Boucher,LW,HUL,20.636,50,24,20,14,44,58,114,21.05,0.48,0.4,0.28,0.88,1.16,2.28
374,David Girard,LW,DRU/CHI,18.785,68,24,14,19,38,57,180,13.33,0.35,0.21,0.28,0.56,0.84,2.65
375,Francis Charette,LW,RIM,17.178,67,28,16,13,44,57,196,11.84,0.46,0.125,0.1,0.58,0.68,4.175
376,Maxime Desruisseaux,D,MON/RIM/VIC,19.798,246,12,15,30,27,57,291,5.072,0.053,0.088,0.128,0.14,0.266,1.258
377,Patrick Bordeleau,LW,VDO,17.983,131,21,17,18,38,56,143,14.27,0.16,0.13,0.14,0.295,0.43,1.1
378,Samuel Beland,LW,CAP,18.549,200,23,19,14,42,56,262,8.318,0.118,0.088,0.075,0.21,0.277,1.43
379,Mathieu Carle,D,BAT,16.46,128,15,18,23,33,56,292,6.06,0.125,0.135,0.175,0.26,0.435,2.25
380,Patrice Bilodeau,D,VDO,19.716,264,17,24,15,41,56,318,5.297,0.089,0.109,0.088,0.198,0.285,1.495
381,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
382,Guillaume Karrer,D,CHI,19.05,124,16,8,32,24,56,293,5.375,0.13,0.06,0.255,0.195,0.45,2.39
383,Jean-Philippe Morin,D,DRU,20.107,124,3,31,22,34,56,213,1.37,0.025,0.255,0.18,0.285,0.46,1.74
384,Joey Dipenta,D,HAL,20.553,63,13,27,16,40,56,184,7.07,0.21,0.43,0.25,0.63,0.89,2.92
385,Francois Fortin,C,CHI/BAT,19.434,72,17,23,16,40,56,145,11.72,0.24,0.32,0.22,0.56,0.78,2.01
386,Robert Pearce,LW,QUE,19.416,169,27,25,3,52,55,254,11.429,0.271,0.199,0.048,0.468,0.515,2.164
387,Jean-Claude Sawyer,D,CAP,17.344,145,18,17,20,35,55,225,8.288,0.132,0.122,0.14,0.255,0.395,1.695
388,Kirill Alexeev,D,ROU/DRU,19.798,144,9,37,9,46,55,209,3.335,0.048,0.205,0.075,0.252,0.322,1.405
389,Michal Gavalier,D,RIM/SHA,18.939,193,10,34,11,44,55,203,5.118,0.05,0.172,0.095,0.222,0.318,1.17
390,Eric Fournier,LW,BAT,18.739,170,17,9,29,26,55,200,8.178,0.108,0.08,0.162,0.185,0.35,1.342
391,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
392,Denis Desmarais,D,RIM/SHA,19.5,198,15,30,10,45,55,230,6.758,0.082,0.165,0.045,0.248,0.295,1.182
393,Brent Roach,LW,HUL,18.93,143,24,15,16,39,55,132,17.372,0.16,0.105,0.162,0.272,0.435,1.005
394,Sandro Sbrocca,LW,VIC/CAP/SHE,19.891,121,22,13,20,35,55,165,11.905,0.175,0.1,0.16,0.275,0.44,1.345
395,Carl Gagnon,C,VIC,18.62,138,24,10,20,34,54,188,13.75,0.175,0.075,0.14,0.25,0.39,1.345
396,Eric Neilson,RW,RIM,19.201,205,19,19,16,38,54,206,10.275,0.145,0.089,0.112,0.234,0.346,1.198
397,Marc-Andre Gragnani,D,PEI,17.016,129,12,22,20,34,54,192,5.58,0.09,0.17,0.15,0.255,0.41,1.45
398,Jason Kostadine,RW,HUL/QUE,18.15,195,18,27,9,45,54,227,7.302,0.092,0.17,0.045,0.262,0.31,1.223
399,Philippe Lauze,D,RIM,18.978,270,10,11,32,21,53,254,4.018,0.058,0.049,0.156,0.108,0.259,1.19
400,Steeve Vandal,LW,MON/ROU,20.51,64,19,23,11,42,53,176,10.8,0.3,0.36,0.17,0.66,0.83,2.75
401,Nicolas Robillard,LW,BAC,18.01,125,26,16,11,42,53,200,13.065,0.21,0.125,0.09,0.335,0.425,1.605
402,Mathieu Lendick,RW,VDO,19.56,71,20,6,27,26,53,160,6.805,0.16,0.19,0.22,0.35,0.57,1.905
403,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
404,Keven Gagne,RW,DRU,18.692,137,20,17,16,37,53,181,11.275,0.145,0.12,0.115,0.265,0.385,1.315
405,Milan Jurcina,D,HAL,18.526,180,19,19,15,38,53,263,6.76,0.162,0.11,0.103,0.272,0.375,1.902
406,Frederic Bedard,D,VDO,19.46,163,22,26,4,48,52,192,12.122,0.125,0.158,0.025,0.282,0.306,1.188
407,Derick Martin,D,HUL,18.996,198,7,4,41,11,52,194,3.432,0.032,0.022,0.2,0.05,0.248,0.998
408,Francis Emery,RW,MTL,20.014,140,14,31,7,45,52,219,6.395,0.1,0.22,0.05,0.32,0.37,1.565
409,Roustam Bakhriddinov,D,CHI,18.965,63,11,12,28,23,51,126,8.73,0.17,0.19,0.44,0.37,0.81,2.0
410,Matthew Quinn,C,ROU,18.916,141,26,14,11,40,51,180,14.385,0.185,0.1,0.075,0.285,0.36,1.27
411,Eric Jean,D,DRU,19.776,199,18,6,27,24,51,240,7.422,0.092,0.032,0.148,0.125,0.275,1.282
412,Bruce Gillis,C,HAL/HUL,19.714,193,20,22,9,42,51,232,5.9,0.091,0.065,0.19,0.155,0.345,1.818
413,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
